,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NJ Selman,NJ Selman,Glamorgan,59,129,6,0,45.73643410852713,0,0.0,0,0,0,0
MA Wallace,MA Wallace,Glamorgan,29,83,3,0,34.93975903614458,0,0.0,0,0,0,0
WD Bragg,WD Bragg,Glamorgan,62,175,7,0,35.42857142857142,1,9.0,0,0,0,9.0
JA Rudolph,JA Rudolph,Glamorgan,125,269,14,0,46.468401486988846,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,81,149,10,0,54.36241610738255,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,139,236,19,1,58.89830508474576,17,79.0,0,0,0,4.647058823529412
GG Wagg,GG Wagg,Glamorgan,8,28,0,0,28.57142857142857,31,98.0,2,0,1,3.161290322580645
CAJ Meschede,CAJ Meschede,Glamorgan,0,7,0,0,0.0,29,88.0,0,2,0,3.0344827586206895
AO Morgan,AO Morgan,Glamorgan,51,132,5,1,38.63636363636363,42,137.0,2,0,0,3.261904761904762
T van der Gugten,T van der Gugten,Glamorgan,12,40,0,0,30.0,28,92.0,1,5,1,3.2857142857142856
MG Hogan,MG Hogan,Glamorgan,19,16,2,1,118.75,10,31.0,0,0,0,3.1
CD Nash,CD Nash,Sussex,37,137,4,0,27.00729927007299,2,4.0,0,0,0,2.0
EC Joyce,EC Joyce,Sussex,106,177,14,0,59.887005649717516,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,181,343,18,1,52.76967930029155,5,27.0,0,0,0,5.4
LRPL Taylor,LRPL Taylor,Sussex,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,19,57,2,0,33.33333333333333,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,159,225,15,1,70.66666666666667,0,0.0,0,0,0,0
WAT Beer,WAT Beer,Sussex,12,10,2,0,120.0,28,85.0,1,0,0,3.0357142857142856
A Shahzad,A Shahzad,Sussex,0,0,0,0,0,39,150.0,2,4,0,3.8461538461538463
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,46,120.0,3,0,0,2.608695652173913
SJ Magoffin,SJ Magoffin,Sussex,0,0,0,0,0,40,96.0,4,0,0,2.4
SG Whittingham,SG Whittingham,Sussex,0,0,0,0,0,48,116.0,6,2,1,2.4166666666666665
