,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Rangpur Riders,18,26,2,0,69.23076923076923,0,0.0,0,0,0,0
Nasir Jamshed,Nasir Jamshed,Rangpur Riders,27,28,3,1,96.42857142857143,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,64,36,3,4,177.77777777777777,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Rangpur Riders,8,10,0,0,80.0,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Rangpur Riders,5,4,1,0,125.0,4,49.0,0,0,0,12.25
LA Dawson,LA Dawson,Rangpur Riders,10,7,0,1,142.85714285714286,3,15.0,2,1,0,5.0
Naeem Islam,Naeem Islam,Rangpur Riders,14,10,0,1,140.0,0,0.0,0,0,0,0
Sohag Gazi,Sohag Gazi,Rangpur Riders,0,0,0,0,0,4,32.0,1,0,0,8.0
Arafat Sunny,Arafat Sunny,Rangpur Riders,0,0,0,0,0,4,17.0,1,0,0,4.25
Rubel Hossain,Rubel Hossain,Rangpur Riders,0,0,0,0,0,4,42.0,0,0,1,10.5
Muktar Ali,Muktar Ali,Rangpur Riders,0,0,0,0,0,1,5.0,1,0,0,5.0
Mominul Haque,Mominul Haque,Rajshahi Kings,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Rajshahi Kings,23,21,2,0,109.52380952380953,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Rajshahi Kings,31,24,4,1,129.16666666666669,0,0.0,0,0,0,0
SR Patel,SR Patel,Rajshahi Kings,17,18,0,1,94.44444444444444,3,28.0,2,0,0,9.333333333333334
Umar Akmal,Umar Akmal,Rajshahi Kings,33,30,2,1,110.00000000000001,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Rajshahi Kings,6,7,1,0,85.71428571428571,4,18.0,0,0,0,4.5
DJG Sammy,DJG Sammy,Rajshahi Kings,44,18,3,4,244.44444444444446,0,0.0,0,0,0,0
Farhad Reza,Farhad Reza,Rajshahi Kings,0,0,0,0,0,4,46.0,0,0,0,11.5
Abul Hasan,Abul Hasan,Rajshahi Kings,0,0,0,0,0,1,12.0,0,0,0,12.0
Mohammad Sami,Mohammad Sami,Rajshahi Kings,0,0,0,0,0,4,26.0,1,1,2,6.5
Nazmul Islam,Nazmul Islam,Rajshahi Kings,0,0,0,0,0,4,19.0,2,0,0,4.75
