,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,Somerset,11,29,1,0,37.93103448275862,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Somerset,43,85,0,0,50.588235294117645,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,42,53,0,0,79.24528301886792,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,29,36,1,0,80.55555555555556,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,52,33,1,4,157.57575757575756,9,38.0,2,0,1,4.222222222222222
RE van der Merwe,RE van der Merwe,Somerset,15,14,1,0,107.14285714285714,10,57.0,0,0,0,5.7
C Overton,C Overton,Somerset,25,20,2,1,125.0,10,37.0,2,0,2,3.7
TD Groenewald,TD Groenewald,Somerset,5,5,0,0,100.0,10,59.0,1,0,5,5.9
JH Davey,JH Davey,Somerset,1,1,0,0,100.0,10,48.0,1,1,0,4.8
CDJ Dent,CDJ Dent,Gloucestershire,1,1,0,0,100.0,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,25,50,1,0,50.0,0,0.0,0,0,0,0
Miles Hammond,Miles Hammond,Gloucestershire,48,83,1,0,57.831325301204814,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,0,1,0,0,0.0,10,45.0,3,0,1,4.5
James Bracey,James Bracey,Gloucestershire,21,39,1,0,53.84615384615385,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,61,62,6,1,98.38709677419355,7,29.0,1,0,0,4.142857142857143
JMR Taylor,JMR Taylor,Gloucestershire,43,45,2,1,95.55555555555556,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,30,16,3,2,187.5,8,44.0,1,0,1,5.5
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,10,36.0,3,0,0,3.6
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,9,64.0,1,0,1,7.111111111111111
MD Taylor,MD Taylor,Gloucestershire,0,0,0,0,0,6,19.0,0,0,1,3.1666666666666665
