,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Jones,MA Jones,Durham,42,22,6,1,190.9090909090909,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,26,19,3,0,136.8421052631579,2,23.0,1,0,0,11.5
OG Robinson,OG Robinson,Durham,43,27,2,3,159.25925925925927,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Durham,20,15,1,1,133.33333333333331,0,0.0,0,0,0,0
JJ Bushnell,JJ Bushnell,Durham,25,20,3,0,125.0,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,17,9,1,1,188.88888888888889,4,42.0,1,1,1,10.5
EJH Eckersley,EJH Eckersley,Durham,15,9,0,1,166.66666666666669,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,0,0,0,0,0,4,37.0,1,0,2,9.25
BA Raine,BA Raine,Durham,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
AJ Tye,AJ Tye,Durham,0,0,0,0,0,4,32.0,1,0,0,8.0
NA Sowter,NA Sowter,Durham,0,0,0,0,0,2,26.0,0,0,0,13.0
Shan Masood,Shan Masood,Derbyshire,31,28,4,0,110.71428571428572,0,0.0,0,0,0,0
LM Reece,LM Reece,Derbyshire,0,3,0,0,0.0,2,22.0,0,0,0,11.0
WL Madsen,WL Madsen,Derbyshire,100,47,11,4,212.7659574468085,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,2,5,0,0,40.0,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Derbyshire,38,23,4,2,165.2173913043478,0,0.0,0,0,0,0
BD Guest,BD Guest,Derbyshire,7,7,0,0,100.0,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,2,3,0,0,66.66666666666666,2,25.0,0,0,0,12.5
MH McKiernan,MH McKiernan,Derbyshire,0,0,0,0,0,4,29.0,3,0,0,7.25
MRJ Watt,MRJ Watt,Derbyshire,0,0,0,0,0,4,29.0,0,0,1,7.25
BW Aitchison,BW Aitchison,Derbyshire,0,0,0,0,0,4,50.0,1,0,0,12.5
GLS Scrimshaw,GLS Scrimshaw,Derbyshire,0,0,0,0,0,4,38.0,1,1,2,9.5
