,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,Somerset,62,39,7,3,158.97435897435898,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Somerset,0,1,0,0,0.0,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,18,12,3,0,150.0,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,101,47,13,3,214.8936170212766,1,9.0,0,0,0,9.0
EJ Byrom,EJ Byrom,Somerset,44,20,1,4,220.00000000000003,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,0,1,0,0,0.0,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,0,0,0,0,0,3,54.0,1,0,0,18.0
RE van der Merwe,RE van der Merwe,Somerset,0,0,0,0,0,4,54.0,1,0,0,13.5
TD Groenewald,TD Groenewald,Somerset,0,0,0,0,0,3,38.0,2,0,0,12.666666666666666
JE Taylor,JE Taylor,Somerset,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,3,38.0,0,1,1,12.666666666666666
DJ Malan,DJ Malan,Middlesex,41,14,6,2,292.85714285714283,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Middlesex,25,10,4,1,250.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Middlesex,32,16,3,2,200.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Middlesex,18,16,2,0,112.5,3,41.0,1,0,0,13.666666666666666
EJG Morgan,EJG Morgan,Middlesex,83,29,5,8,286.2068965517241,0,0.0,0,0,0,0
GFB Scott,GFB Scott,Middlesex,22,18,1,1,122.22222222222223,1,15.0,0,0,0,15.0
JA Simpson,JA Simpson,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
TS Roland-Jones,TS Roland-Jones,Middlesex,0,0,0,0,0,4,32.0,2,0,0,8.0
TG Helm,TG Helm,Middlesex,0,0,0,0,0,4,41.0,1,0,0,10.25
NA Sowter,NA Sowter,Middlesex,0,0,0,0,0,4,40.0,0,0,0,10.0
ST Finn,ST Finn,Middlesex,0,0,0,0,0,4,57.0,1,0,1,14.25
