,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WCF Smeed,WCF Smeed,Birmingham Phoenix,0,4,0,0,0.0,0,0.0,0,0,0,0
CG Benjamin,CG Benjamin,Birmingham Phoenix,18,15,2,1,120.0,0,0.0,0,0,0,0
MM Ali,MM Ali,Birmingham Phoenix,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Birmingham Phoenix,4,3,1,0,133.33333333333331,4,28.0,0,0,1,7.0
MS Wade,MS Wade,Birmingham Phoenix,38,30,1,3,126.66666666666666,0,0.0,0,0,0,0
Miles Hammond,Miles Hammond,Birmingham Phoenix,17,19,1,0,89.47368421052632,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Birmingham Phoenix,21,11,0,1,190.9090909090909,4,12.0,1,0,0,3.0
TG Helm,TG Helm,Birmingham Phoenix,13,10,0,1,130.0,4,35.0,2,0,1,8.75
HJH Brookes,HJH Brookes,Birmingham Phoenix,2,2,0,0,100.0,3,23.0,0,0,0,7.666666666666667
KW Richardson,KW Richardson,Birmingham Phoenix,0,0,0,0,0,4,15.0,2,0,0,3.75
Imran Tahir,Imran Tahir,Birmingham Phoenix,0,0,0,0,0,1,11.0,0,0,0,11.0
JM Clarke,JM Clarke,Welsh Fire,0,2,0,0,0.0,0,0.0,0,0,0,0
T Banton,T Banton,Welsh Fire,44,32,2,2,137.5,0,0.0,0,0,0,0
SR Hain,SR Hain,Welsh Fire,23,15,3,1,153.33333333333334,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Welsh Fire,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
DA Miller,DA Miller,Welsh Fire,35,30,0,2,116.66666666666667,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Welsh Fire,9,10,1,0,90.0,3,15.0,1,0,0,5.0
D Pretorius,D Pretorius,Welsh Fire,4,2,1,0,200.0,3,26.0,0,0,2,8.666666666666666
A Zampa,A Zampa,Welsh Fire,0,0,0,0,0,3,25.0,1,1,0,8.333333333333334
DA Payne,DA Payne,Welsh Fire,0,0,0,0,0,3,12.0,2,0,0,4.0
JT Ball,JT Ball,Welsh Fire,0,0,0,0,0,4,29.0,1,0,1,7.25
GLS Scrimshaw,GLS Scrimshaw,Welsh Fire,0,0,0,0,0,4,22.0,2,0,1,5.5
