,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Azhar Ali,Azhar Ali,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Sharjeel Khan,Sharjeel Khan,Pakistan,54,43,6,3,125.5813953488372,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,120,131,8,3,91.6030534351145,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,6,12,0,0,50.0,4,29.0,0,0,2,7.25
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,35,46,1,0,76.08695652173914,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,24,24,2,0,100.0,8,36.0,1,0,0,4.5
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,19,19,0,1,100.0,10,42.0,4,0,0,4.2
Wahab Riaz,Wahab Riaz,Pakistan,0,1,0,0,0.0,6,27.0,1,1,0,4.5
Mohammad Amir,Mohammad Amir,Pakistan,3,4,0,0,75.0,5,21.0,1,0,0,4.2
Hasan Ali,Hasan Ali,Pakistan,2,3,0,0,66.66666666666666,6,14.0,3,0,0,2.3333333333333335
J Charles,J Charles,West Indies,20,21,1,1,95.23809523809523,0,0.0,0,0,0,0
KC Brathwaite,KC Brathwaite,West Indies,14,38,1,0,36.84210526315789,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,12,28,0,0,42.857142857142854,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,46,59,1,2,77.96610169491525,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,8,16,1,0,50.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,9,7,0,1,128.57142857142858,4,34.0,0,0,1,8.5
JO Holder,JO Holder,West Indies,1,5,0,0,20.0,7,35.0,1,0,0,5.0
CR Brathwaite,CR Brathwaite,West Indies,15,16,0,2,93.75,10,54.0,4,0,0,5.4
SP Narine,SP Narine,West Indies,23,16,2,2,143.75,10,58.0,2,0,1,5.8
SJ Benn,SJ Benn,West Indies,16,19,2,0,84.21052631578947,10,46.0,1,0,0,4.6
ST Gabriel,ST Gabriel,West Indies,2,8,0,0,25.0,8,53.0,1,1,2,6.625
