,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,86,180,13,0,47.77777777777778,0,0.0,0,0,0,0
JM Kettleborough,JM Kettleborough,Glamorgan,115,214,17,0,53.73831775700935,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,131,267,15,1,49.063670411985015,3,22.0,0,0,0,7.333333333333333
AHT Donald,AHT Donald,Glamorgan,133,181,16,1,73.48066298342542,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,167,206,22,2,81.06796116504854,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,47,69,6,0,68.11594202898551,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,24,26,4,0,92.3076923076923,19,86.0,0,5,0,4.526315789473684
CAJ Meschede,CAJ Meschede,Glamorgan,28,29,4,0,96.55172413793103,28,152.0,3,0,1,5.428571428571429
AG Salter,AG Salter,Glamorgan,1,19,0,0,5.263157894736842,21,64.0,2,0,0,3.0476190476190474
D Penrhyn Jones,D Penrhyn Jones,Glamorgan,9,19,1,0,47.368421052631575,22,135.0,2,9,0,6.136363636363637
MG Hogan,MG Hogan,Glamorgan,4,4,1,0,100.0,29,82.0,3,0,0,2.8275862068965516
WA Tavare,WA Tavare,Gloucestershire,8,27,2,0,29.629629629629626,4,11.0,0,0,0,2.75
CDJ Dent,CDJ Dent,Gloucestershire,268,347,34,2,77.23342939481267,3,20.0,0,0,0,6.666666666666667
GH Roderick,GH Roderick,Gloucestershire,9,8,2,0,112.5,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,58,96,8,0,60.416666666666664,1,1.0,0,0,0,1.0
BAC Howell,BAC Howell,Gloucestershire,40,57,6,0,70.17543859649122,22,71.0,4,0,0,3.227272727272727
K Noema-Barnett,K Noema-Barnett,Gloucestershire,5,15,1,0,33.33333333333333,11,54.0,0,0,0,4.909090909090909
JMR Taylor,JMR Taylor,Gloucestershire,35,33,7,0,106.06060606060606,21,84.0,0,0,0,4.0
TMJ Smith,TMJ Smith,Gloucestershire,3,24,0,0,12.5,32,110.0,1,0,0,3.4375
JK Fuller,JK Fuller,Gloucestershire,73,100,8,0,73.0,37,123.0,4,2,2,3.324324324324324
DA Payne,DA Payne,Gloucestershire,7,36,1,0,19.444444444444446,39,138.0,3,0,0,3.5384615384615383
TRG Hampton,TRG Hampton,Gloucestershire,0,3,0,0,0.0,30,151.0,1,2,0,5.033333333333333
