match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1297978,2022,2022-08-07,"County Ground, Hove",1,0.1,Leicestershire,Sussex,NR Welch,RK Patel,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,0.2,Leicestershire,Sussex,NR Welch,RK Patel,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,0.3,Leicestershire,Sussex,NR Welch,RK Patel,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,0.4,Leicestershire,Sussex,NR Welch,RK Patel,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,0.5,Leicestershire,Sussex,NR Welch,RK Patel,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,0.6,Leicestershire,Sussex,NR Welch,RK Patel,A Karvelas,0,1,,,,1,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,1.1,Leicestershire,Sussex,NR Welch,RK Patel,BJ Currie,0,1,1,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,1.2,Leicestershire,Sussex,NR Welch,RK Patel,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,1.3,Leicestershire,Sussex,NR Welch,RK Patel,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,1.4,Leicestershire,Sussex,NR Welch,RK Patel,BJ Currie,4,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,1.5,Leicestershire,Sussex,NR Welch,RK Patel,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,1.6,Leicestershire,Sussex,NR Welch,RK Patel,BJ Currie,0,0,,,,,,bowled,NR Welch,,
1297978,2022,2022-08-07,"County Ground, Hove",1,1.7,Leicestershire,Sussex,LPJ Kimber,RK Patel,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,2.1,Leicestershire,Sussex,RK Patel,LPJ Kimber,A Karvelas,0,0,,,,,,lbw,RK Patel,,
1297978,2022,2022-08-07,"County Ground, Hove",1,2.2,Leicestershire,Sussex,LJ Hill,LPJ Kimber,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,2.3,Leicestershire,Sussex,LJ Hill,LPJ Kimber,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,2.4,Leicestershire,Sussex,LJ Hill,LPJ Kimber,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,2.5,Leicestershire,Sussex,LJ Hill,LPJ Kimber,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,2.6,Leicestershire,Sussex,LJ Hill,LPJ Kimber,A Karvelas,4,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,3.1,Leicestershire,Sussex,LPJ Kimber,LJ Hill,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,3.2,Leicestershire,Sussex,LPJ Kimber,LJ Hill,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,3.3,Leicestershire,Sussex,LPJ Kimber,LJ Hill,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,3.4,Leicestershire,Sussex,LPJ Kimber,LJ Hill,BJ Currie,4,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,3.5,Leicestershire,Sussex,LPJ Kimber,LJ Hill,BJ Currie,1,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,3.6,Leicestershire,Sussex,LJ Hill,LPJ Kimber,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,4.1,Leicestershire,Sussex,LPJ Kimber,LJ Hill,A Karvelas,3,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,4.2,Leicestershire,Sussex,LJ Hill,LPJ Kimber,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,4.3,Leicestershire,Sussex,LJ Hill,LPJ Kimber,A Karvelas,1,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,4.4,Leicestershire,Sussex,LPJ Kimber,LJ Hill,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,4.5,Leicestershire,Sussex,LPJ Kimber,LJ Hill,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,4.6,Leicestershire,Sussex,LPJ Kimber,LJ Hill,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,5.1,Leicestershire,Sussex,LJ Hill,LPJ Kimber,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,5.2,Leicestershire,Sussex,LJ Hill,LPJ Kimber,BJ Currie,4,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,5.3,Leicestershire,Sussex,LJ Hill,LPJ Kimber,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,5.4,Leicestershire,Sussex,LJ Hill,LPJ Kimber,BJ Currie,2,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,5.5,Leicestershire,Sussex,LJ Hill,LPJ Kimber,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,5.6,Leicestershire,Sussex,LJ Hill,LPJ Kimber,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,6.1,Leicestershire,Sussex,LPJ Kimber,LJ Hill,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,6.2,Leicestershire,Sussex,LPJ Kimber,LJ Hill,A Karvelas,1,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,6.3,Leicestershire,Sussex,LJ Hill,LPJ Kimber,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,6.4,Leicestershire,Sussex,LJ Hill,LPJ Kimber,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,6.5,Leicestershire,Sussex,LJ Hill,LPJ Kimber,A Karvelas,2,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,6.6,Leicestershire,Sussex,LJ Hill,LPJ Kimber,A Karvelas,0,0,,,,,,lbw,LJ Hill,,
1297978,2022,2022-08-07,"County Ground, Hove",1,7.1,Leicestershire,Sussex,LPJ Kimber,PWA Mulder,BJ Currie,1,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,7.2,Leicestershire,Sussex,PWA Mulder,LPJ Kimber,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,7.3,Leicestershire,Sussex,PWA Mulder,LPJ Kimber,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,7.4,Leicestershire,Sussex,PWA Mulder,LPJ Kimber,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,7.5,Leicestershire,Sussex,PWA Mulder,LPJ Kimber,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,7.6,Leicestershire,Sussex,PWA Mulder,LPJ Kimber,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,8.1,Leicestershire,Sussex,LPJ Kimber,PWA Mulder,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,8.2,Leicestershire,Sussex,LPJ Kimber,PWA Mulder,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,8.3,Leicestershire,Sussex,LPJ Kimber,PWA Mulder,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,8.4,Leicestershire,Sussex,LPJ Kimber,PWA Mulder,A Karvelas,0,0,,,,,,caught,LPJ Kimber,,
1297978,2022,2022-08-07,"County Ground, Hove",1,8.5,Leicestershire,Sussex,HJ Swindells,PWA Mulder,A Karvelas,0,0,,,,,,lbw,HJ Swindells,,
1297978,2022,2022-08-07,"County Ground, Hove",1,8.6,Leicestershire,Sussex,AM Lilley,PWA Mulder,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,9.1,Leicestershire,Sussex,PWA Mulder,AM Lilley,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,9.2,Leicestershire,Sussex,PWA Mulder,AM Lilley,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,9.3,Leicestershire,Sussex,PWA Mulder,AM Lilley,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,9.4,Leicestershire,Sussex,PWA Mulder,AM Lilley,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,9.5,Leicestershire,Sussex,PWA Mulder,AM Lilley,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,9.6,Leicestershire,Sussex,PWA Mulder,AM Lilley,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,10.1,Leicestershire,Sussex,AM Lilley,PWA Mulder,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,10.2,Leicestershire,Sussex,AM Lilley,PWA Mulder,A Karvelas,1,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,10.3,Leicestershire,Sussex,PWA Mulder,AM Lilley,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,10.4,Leicestershire,Sussex,PWA Mulder,AM Lilley,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,10.5,Leicestershire,Sussex,PWA Mulder,AM Lilley,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,10.6,Leicestershire,Sussex,PWA Mulder,AM Lilley,A Karvelas,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,11.1,Leicestershire,Sussex,AM Lilley,PWA Mulder,BJ Currie,0,0,,,,,,bowled,AM Lilley,,
1297978,2022,2022-08-07,"County Ground, Hove",1,11.2,Leicestershire,Sussex,TAR Scriven,PWA Mulder,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,11.3,Leicestershire,Sussex,TAR Scriven,PWA Mulder,BJ Currie,0,0,,,,,,,,,
1297978,2022,2022-08-07,"County Ground, Hove",1,11.4,Leicestershire,Sussex,TAR Scriven,PWA Mulder,BJ Currie,0,0,,,,,,,,,
