,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LM Reece,LM Reece,Derbyshire,128,108,11,3,118.5185185185185,4,34.0,0,0,0,8.5
BA Godleman,BA Godleman,Derbyshire,0,3,0,0,0.0,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,113,97,11,4,116.49484536082475,2,11.0,0,0,0,5.5
TC Lace,TC Lace,Derbyshire,15,20,1,0,75.0,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,28,30,1,1,93.33333333333333,10,73.0,3,0,0,7.3
AL Hughes,AL Hughes,Derbyshire,43,31,4,1,138.70967741935485,9,41.0,1,0,0,4.555555555555555
Anuj Dal,Anuj Dal,Derbyshire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
HR Hosein,HR Hosein,Derbyshire,4,4,0,0,100.0,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Derbyshire,3,4,0,0,75.0,6,63.0,0,0,1,10.5
MRJ Watt,MRJ Watt,Derbyshire,1,1,0,0,100.0,9,76.0,1,0,0,8.444444444444445
R Rampaul,R Rampaul,Derbyshire,0,0,0,0,0,9,52.0,1,1,0,5.777777777777778
MH Wessels,MH Wessels,Worcestershire,130,62,10,11,209.6774193548387,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,49,59,5,0,83.05084745762711,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Worcestershire,103,95,7,4,108.42105263157895,0,0.0,0,0,0,0
GH Rhodes,GH Rhodes,Worcestershire,15,14,2,0,107.14285714285714,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,7,19,0,0,36.84210526315789,10,66.0,1,0,0,6.6
OB Cox,OB Cox,Worcestershire,20,26,1,0,76.92307692307693,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,19,15,3,0,126.66666666666666,6,43.0,1,0,2,7.166666666666667
EG Barnard,EG Barnard,Worcestershire,4,1,1,0,400.0,9,65.0,1,1,0,7.222222222222222
WD Parnell,WD Parnell,Worcestershire,0,0,0,0,0,10,75.0,2,0,2,7.5
PR Brown,PR Brown,Worcestershire,0,0,0,0,0,10,43.0,4,0,0,4.3
JC Tongue,JC Tongue,Worcestershire,0,0,0,0,0,5,54.0,0,0,3,10.8
