,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Barbados Tridents,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
RA Reifer,RA Reifer,Barbados Tridents,36,43,3,0,83.72093023255815,0,0.0,0,0,0,0
JO Holder,JO Holder,Barbados Tridents,5,5,1,0,100.0,3,22.0,0,0,1,7.333333333333333
Shoaib Malik,Shoaib Malik,Barbados Tridents,49,48,1,3,102.08333333333333,2,19.0,0,0,1,9.5
KA Pollard,KA Pollard,Barbados Tridents,13,5,2,0,260.0,4,22.0,1,0,1,5.5
Azhar Mahmood,Azhar Mahmood,Barbados Tridents,14,7,1,1,200.0,4,37.0,2,0,0,9.25
KR Mayers,KR Mayers,Barbados Tridents,12,6,1,0,200.0,0,0.0,0,0,0,0
JL Carter,JL Carter,Barbados Tridents,0,0,0,0,0,0,0.0,0,0,0,0
AR Nurse,AR Nurse,Barbados Tridents,0,0,0,0,0,3,17.0,0,0,2,5.666666666666667
RR Emrit,RR Emrit,Barbados Tridents,0,0,0,0,0,2,19.0,0,0,0,9.5
Shakib Al Hasan,Shakib Al Hasan,Barbados Tridents,0,0,0,0,0,1,8.0,0,0,0,8.0
CAK Walton,CAK Walton,Jamaica Tallawahs,45,40,5,1,112.5,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Jamaica Tallawahs,3,9,0,0,33.33333333333333,3,14.0,2,0,2,4.666666666666667
KC Sangakkara,KC Sangakkara,Jamaica Tallawahs,50,38,4,2,131.57894736842107,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,Jamaica Tallawahs,12,18,2,0,66.66666666666666,0,0.0,0,0,0,0
AD Russell,AD Russell,Jamaica Tallawahs,29,6,1,4,483.3333333333333,3,31.0,1,0,0,10.333333333333334
J Blackwood,J Blackwood,Jamaica Tallawahs,0,0,0,0,0,0,0.0,0,0,0,0
CS Baugh,CS Baugh,Jamaica Tallawahs,0,0,0,0,0,0,0.0,0,0,0,0
DE Bernard,DE Bernard,Jamaica Tallawahs,0,0,0,0,0,4,21.0,1,0,2,5.25
VD Philander,VD Philander,Jamaica Tallawahs,0,0,0,0,0,4,28.0,2,0,1,7.0
NO Miller,NO Miller,Jamaica Tallawahs,0,0,0,0,0,3,18.0,0,0,0,6.0
M Muralitharan,M Muralitharan,Jamaica Tallawahs,0,0,0,0,0,3,26.0,0,0,1,8.666666666666666
