,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Miles Hammond,Miles Hammond,Gloucestershire,29,12,1,4,241.66666666666666,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,22,16,4,0,137.5,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,16,8,2,1,200.0,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Gloucestershire,8,8,1,0,100.0,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,15,9,0,1,166.66666666666669,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,4,5,0,0,80.0,2,21.0,1,0,0,10.5
RF Higgins,RF Higgins,Gloucestershire,3,2,0,0,150.0,1,14.0,0,0,0,14.0
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,2,25.0,2,0,0,12.5
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,2,23.0,1,0,0,11.5
ZJ Chappell,ZJ Chappell,Gloucestershire,0,0,0,0,0,1,11.0,1,0,0,11.0
J Shaw,J Shaw,Gloucestershire,0,0,0,0,0,2,20.0,2,0,0,10.0
WCF Smeed,WCF Smeed,Somerset,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,0,1,0,0,0.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Somerset,7,4,0,1,175.0,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,5,5,1,0,100.0,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,23,10,2,2,229.99999999999997,1,24.0,0,0,0,24.0
L Gregory,L Gregory,Somerset,1,3,0,0,33.33333333333333,1,5.0,1,0,0,5.0
BGF Green,BGF Green,Somerset,13,6,3,0,216.66666666666666,1,6.0,1,0,1,6.0
RE van der Merwe,RE van der Merwe,Somerset,48,15,4,4,320.0,2,14.0,1,0,0,7.0
JH Davey,JH Davey,Somerset,12,7,2,0,171.42857142857142,2,14.0,1,0,0,7.0
LP Goldsworthy,LP Goldsworthy,Somerset,0,0,0,0,0,1,15.0,1,0,0,15.0
PM Siddle,PM Siddle,Somerset,0,0,0,0,0,2,23.0,0,0,3,11.5
