,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,29,32,4,0,90.625,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,126,123,11,3,102.4390243902439,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,67,76,4,0,88.1578947368421,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,66,41,7,3,160.97560975609758,3,11.0,1,0,1,3.6666666666666665
MJ Clarke,MJ Clarke,Australia,33,20,3,0,165.0,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,11,4,2,0,275.0,0,0.0,0,0,0,0
IJ Harvey,IJ Harvey,Australia,0,0,0,0,0,5,30.0,2,1,0,6.0
B Lee,B Lee,Australia,0,0,0,0,0,10,39.0,2,1,2,3.9
JN Gillespie,JN Gillespie,Australia,0,0,0,0,0,9,52.0,3,0,0,5.777777777777778
BA Williams,BA Williams,Australia,0,0,0,0,0,6,12.0,2,0,0,2.0
V Sehwag,V Sehwag,India,12,7,1,1,171.42857142857142,5,30.0,0,0,0,6.0
SR Tendulkar,SR Tendulkar,India,27,40,4,0,67.5,8,60.0,1,0,1,7.5
VVS Laxman,VVS Laxman,India,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,3,15,0,0,20.0,1,9.0,0,0,1,9.0
R Dravid,R Dravid,India,0,11,0,0,0.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,4,15,1,0,26.666666666666668,0,0.0,0,0,0,0
HK Badani,HK Badani,India,18,27,0,1,66.66666666666666,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,30,42,6,0,71.42857142857143,10,75.0,2,0,2,7.5
M Kartik,M Kartik,India,23,25,3,0,92.0,7,51.0,0,1,2,7.285714285714286
L Balaji,L Balaji,India,2,10,0,0,20.0,9,65.0,0,1,0,7.222222222222222
A Nehra,A Nehra,India,14,4,2,1,350.0,10,63.0,2,0,3,6.3
