,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Masakadza,H Masakadza,Zimbabwe,20,31,3,0,64.51612903225806,0,0.0,0,0,0,0
SF Mire,SF Mire,Zimbabwe,21,40,2,0,52.5,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,2,5,0,0,40.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,58,80,6,0,72.5,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,9,12,2,0,75.0,7,44.0,0,0,0,6.285714285714286
MN Waller,MN Waller,Zimbabwe,24,35,2,0,68.57142857142857,0,0.0,0,0,0,0
PJ Moor,PJ Moor,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,34,42,3,0,80.95238095238095,9,29.0,0,0,0,3.2222222222222223
KM Jarvis,KM Jarvis,Zimbabwe,5,9,0,0,55.55555555555556,9,34.0,1,0,2,3.7777777777777777
TL Chatara,TL Chatara,Zimbabwe,2,7,0,0,28.57142857142857,10,40.0,1,0,1,4.0
B Muzarabani,B Muzarabani,Zimbabwe,0,4,0,0,0.0,10,52.0,3,1,0,5.2
MDKJ Perera,MDKJ Perera,Sri Lanka,49,57,4,1,85.96491228070175,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,17,34,2,0,50.0,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,36,44,4,0,81.81818181818183,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,7,17,1,0,41.17647058823529,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,38,71,2,0,53.52112676056338,0,0.0,0,0,0,0
DAS Gunaratne,DAS Gunaratne,Sri Lanka,9,21,0,0,42.857142857142854,1,4.0,0,0,0,4.0
NLTC Perera,NLTC Perera,Sri Lanka,39,26,1,3,150.0,8,33.0,4,0,2,4.125
PADLR Sandakan,PADLR Sandakan,Sri Lanka,0,0,0,0,0,10,57.0,2,0,5,5.7
A Dananjaya,A Dananjaya,Sri Lanka,0,0,0,0,0,10,45.0,0,0,2,4.5
RAS Lakmal,RAS Lakmal,Sri Lanka,0,0,0,0,0,7,23.0,0,0,0,3.2857142857142856
N Pradeep,N Pradeep,Sri Lanka,0,0,0,0,0,8,28.0,4,0,2,3.5
