match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1166975,2019,2019-04-11,"Grace Road, Leicester",1,0.1,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,0.2,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,0.3,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,0.4,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,0.5,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,0.6,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,4,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,1.1,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,TAI Taylor,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,1.2,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,TAI Taylor,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,1.3,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,TAI Taylor,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,1.4,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,TAI Taylor,3,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,1.5,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,TAI Taylor,2,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,1.6,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,TAI Taylor,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,2.1,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,2.2,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,CJC Wright,1,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,2.3,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,2.4,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,2,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,2.5,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,2.6,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,3.1,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,TAI Taylor,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,3.2,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,TAI Taylor,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,3.3,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,TAI Taylor,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,3.4,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,TAI Taylor,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,3.5,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,TAI Taylor,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,3.6,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,TAI Taylor,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,4.1,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,4.2,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,4.3,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,4,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,4.4,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,4.5,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,4.6,Worcestershire,Leicestershire,DKH Mitchell,TC Fell,CJC Wright,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,5.1,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,TAI Taylor,0,0,,,,,,,,,
1166975,2019,2019-04-11,"Grace Road, Leicester",1,5.2,Worcestershire,Leicestershire,TC Fell,DKH Mitchell,TAI Taylor,0,0,,,,,,,,,
