,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,16,52,2,0,30.76923076923077,0,0.0,0,0,0,0
AD Hales,AD Hales,England,86,206,12,0,41.74757281553398,0,0.0,0,0,0,0
NRD Compton,NRD Compton,England,0,3,0,0,0.0,0,0.0,0,0,0,0
JE Root,JE Root,England,0,7,0,0,0.0,0,0.0,0,0,0,0
JM Vince,JM Vince,England,9,27,2,0,33.33333333333333,1,10.0,0,0,0,10.0
BA Stokes,BA Stokes,England,12,9,3,0,133.33333333333331,7,25.0,1,1,0,3.5714285714285716
JM Bairstow,JM Bairstow,England,140,183,13,1,76.50273224043715,0,0.0,0,0,0,0
MM Ali,MM Ali,England,0,8,0,0,0.0,1,2.0,1,0,0,2.0
SCJ Broad,SCJ Broad,England,2,4,0,0,50.0,23,78.0,5,2,0,3.391304347826087
ST Finn,ST Finn,England,17,46,3,0,36.95652173913043,15,45.0,3,3,0,3.0
JM Anderson,JM Anderson,England,1,1,0,0,100.0,25,45.0,10,0,0,1.8
FDM Karunaratne,FDM Karunaratne,Sri Lanka,7,21,1,0,33.33333333333333,0,0.0,0,0,0,0
JK Silva,JK Silva,Sri Lanka,25,53,2,0,47.16981132075472,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,53,70,8,0,75.71428571428571,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,23,55,4,0,41.81818181818181,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,39,75,7,0,52.0,11,31.0,0,1,0,2.8181818181818183
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,38,97,8,0,39.175257731958766,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,4,17,0,0,23.52941176470588,13,46.0,3,0,1,3.5384615384615383
HMRKB Herath,HMRKB Herath,Sri Lanka,5,29,1,0,17.24137931034483,12,25.0,2,0,0,2.0833333333333335
PVD Chameera,PVD Chameera,Sri Lanka,2,9,0,0,22.22222222222222,17,64.0,3,0,1,3.764705882352941
RMS Eranga,RMS Eranga,Sri Lanka,3,8,0,0,37.5,19,68.0,1,2,1,3.5789473684210527
N Pradeep,N Pradeep,Sri Lanka,0,5,0,0,0.0,19,56.0,1,0,1,2.9473684210526314
