,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KC Brathwaite,KC Brathwaite,West Indies,115,291,8,2,39.51890034364261,9,46.0,0,0,0,5.111111111111111
KOA Powell,KOA Powell,West Indies,82,135,13,2,60.74074074074074,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,79,104,11,2,75.96153846153845,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,37,128,6,0,28.90625,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,23,54,4,0,42.592592592592595,28,95.0,2,0,0,3.392857142857143
SW Ambris,SW Ambris,West Indies,18,33,2,1,54.54545454545454,0,0.0,0,0,0,0
SO Dowrich,SO Dowrich,West Indies,21,46,3,0,45.65217391304348,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,7,18,1,0,38.88888888888889,34,102.0,1,2,1,3.0
KAJ Roach,KAJ Roach,West Indies,21,36,3,0,58.333333333333336,22,85.0,3,0,0,3.8636363636363638
ML Cummins,ML Cummins,West Indies,15,22,3,0,68.18181818181817,27,92.0,2,4,0,3.4074074074074074
ST Gabriel,ST Gabriel,West Indies,14,44,3,0,31.818181818181817,29,90.0,1,9,0,3.103448275862069
TWM Latham,TWM Latham,New Zealand,37,87,5,0,42.5287356321839,0,0.0,0,0,0,0
JA Raval,JA Raval,New Zealand,42,125,5,0,33.6,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,1,10,0,0,10.0,1,0.0,0,0,0,0.0
LRPL Taylor,LRPL Taylor,New Zealand,93,160,10,0,58.12500000000001,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,67,156,8,0,42.94871794871795,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,17,36,3,0,47.22222222222222,17,25.0,1,0,0,1.4705882352941178
C de Grandhomme,C de Grandhomme,New Zealand,105,74,11,3,141.89189189189187,23,53.0,2,0,0,2.3043478260869565
TA Blundell,TA Blundell,New Zealand,107,180,13,1,59.44444444444444,0,0.0,0,0,0,0
N Wagner,N Wagner,New Zealand,3,13,0,0,23.076923076923077,37,141.0,9,0,1,3.810810810810811
MJ Henry,MJ Henry,New Zealand,4,6,1,0,66.66666666666666,35,96.0,3,0,1,2.742857142857143
TA Boult,TA Boult,New Zealand,18,60,1,1,30.0,39,123.0,5,0,0,3.1538461538461537
