,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BGF Green,BGF Green,Somerset,54,152,5,0,35.526315789473685,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Somerset,49,104,8,0,47.11538461538461,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,49,124,3,0,39.516129032258064,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,122,172,13,2,70.93023255813954,2,7.0,0,0,0,3.5
JC Hildreth,JC Hildreth,Somerset,61,80,6,0,76.25,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,23,71,3,0,32.3943661971831,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,99,127,11,0,77.95275590551181,0,0.0,0,0,0,0
C Overton,C Overton,Somerset,8,11,1,0,72.72727272727273,34,69.0,7,0,0,2.0294117647058822
RE van der Merwe,RE van der Merwe,Somerset,2,9,0,0,22.22222222222222,6,8.0,1,0,0,1.3333333333333333
J Overton,J Overton,Somerset,3,14,0,0,21.428571428571427,27,64.0,7,1,0,2.3703703703703702
JH Davey,JH Davey,Somerset,20,51,4,0,39.21568627450981,24,60.0,3,0,0,2.5
JA Brooks,JA Brooks,Somerset,72,58,9,2,124.13793103448276,19,65.0,2,1,0,3.4210526315789473
NJ Selman,NJ Selman,Glamorgan,9,44,0,0,20.454545454545457,0,0.0,0,0,0,0
CR Hemphrey,CR Hemphrey,Glamorgan,27,62,3,0,43.54838709677419,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,11,40,0,0,27.500000000000004,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,82,151,10,0,54.3046357615894,0,0.0,0,0,0,0
WT Root,WT Root,Glamorgan,27,91,6,0,29.67032967032967,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,8,51,1,0,15.686274509803921,28,139.0,4,3,0,4.964285714285714
GG Wagg,GG Wagg,Glamorgan,29,67,4,0,43.28358208955223,29,95.0,3,0,0,3.2758620689655173
KA Bull,KA Bull,Glamorgan,32,92,4,0,34.78260869565217,26,148.0,3,2,0,5.6923076923076925
M de Lange,M de Lange,Glamorgan,16,19,2,1,84.21052631578947,31,72.0,3,1,0,2.3225806451612905
RAJ Smith,RAJ Smith,Glamorgan,26,39,4,1,66.66666666666666,14,41.0,3,0,0,2.9285714285714284
MG Hogan,MG Hogan,Glamorgan,2,9,0,0,22.22222222222222,33,79.0,2,0,0,2.393939393939394
