,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Hughes,PJ Hughes,Australia,106,99,16,1,107.07070707070707,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,97,256,10,1,37.890625,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,41,86,5,0,47.674418604651166,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,4,11,1,0,36.36363636363637,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,168,253,22,2,66.40316205533597,0,0.0,0,0,0,0
MJ North,MJ North,Australia,112,208,11,2,53.84615384615385,9,15.0,0,0,0,1.6666666666666667
BJ Haddin,BJ Haddin,Australia,11,18,2,0,61.111111111111114,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,0,0,0,0,0,40,145.0,3,1,0,3.625
NM Hauritz,NM Hauritz,Australia,0,0,0,0,0,63,158.0,3,14,0,2.507936507936508
DE Bollinger,DE Bollinger,Australia,0,0,0,0,0,40,108.0,8,5,2,2.7
RJ Harris,RJ Harris,Australia,0,0,0,0,0,41,119.0,6,2,1,2.902439024390244
TG McIntosh,TG McIntosh,New Zealand,92,278,10,1,33.093525179856115,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,33,106,4,0,31.132075471698112,0,0.0,0,0,0,0
PJ Ingram,PJ Ingram,New Zealand,6,44,0,0,13.636363636363635,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,46,64,7,1,71.875,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,36,158,4,1,22.78481012658228,1,10.0,0,0,0,10.0
DL Vettori,DL Vettori,New Zealand,123,190,14,0,64.73684210526316,40,143.0,1,1,0,3.575
BB McCullum,BB McCullum,New Zealand,128,212,16,2,60.37735849056604,0,0.0,0,0,0,0
DR Tuffey,DR Tuffey,New Zealand,47,103,5,1,45.63106796116505,22,49.0,0,0,1,2.227272727272727
TG Southee,TG Southee,New Zealand,5,11,1,0,45.45454545454545,19,68.0,0,1,0,3.5789473684210527
BJ Arnel,BJ Arnel,New Zealand,3,12,0,0,25.0,36,120.0,3,1,1,3.3333333333333335
CS Martin,CS Martin,New Zealand,1,8,0,0,12.5,36,158.0,1,4,0,4.388888888888889
