,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Mapunda,N Mapunda,Tanzania,5,21,1,0,23.809523809523807,1,9.0,1,0,1,9.0
S Khalifa,S Khalifa,Tanzania,11,20,2,0,55.00000000000001,0,0.0,0,0,0,0
AR Patwa,AR Patwa,Tanzania,5,6,1,0,83.33333333333334,1,4.0,1,0,0,4.0
IJ Kikasi,IJ Kikasi,Tanzania,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
ZR Jaboneke,ZR Jaboneke,Tanzania,0,1,0,0,0.0,1,13.0,0,0,4,13.0
HH Abdallah,HH Abdallah,Tanzania,11,40,0,0,27.500000000000004,0,0.0,0,0,0,0
K Nassoro,K Nassoro,Tanzania,28,29,5,0,96.55172413793103,2,20.0,0,0,0,10.0
B Mwita,B Mwita,Tanzania,4,7,1,0,57.14285714285714,3,21.0,1,0,1,7.0
RK Kiseto,RK Kiseto,Tanzania,0,4,0,0,0.0,0,0.0,0,0,0,0
KZ Rehmtullah,KZ Rehmtullah,Tanzania,13,24,0,0,54.166666666666664,1,20.0,0,0,1,20.0
AM Kimote,AM Kimote,Tanzania,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,46,22,4,4,209.0909090909091,0,0.0,0,0,0,0
Aditya Mishra,Aditya Mishra,United States of America,15,15,1,1,100.0,0,0.0,0,0,0,0
EH Hutchinson,EH Hutchinson,United States of America,14,11,0,1,127.27272727272727,5,14.0,1,0,1,2.8
SJ Massiah,SJ Massiah,United States of America,2,2,0,0,100.0,0,0.0,0,0,0,0
TP Allen,TP Allen,United States of America,3,4,0,0,75.0,5,20.0,3,0,0,4.0
OM Baker,OM Baker,United States of America,0,0,0,0,0,3,15.0,1,0,1,5.0
A Thyagarajan,A Thyagarajan,United States of America,0,0,0,0,0,0,0.0,0,0,0,0
A Rajp,A Rajp,United States of America,0,0,0,0,0,2,12.0,0,0,1,6.0
Usman Shuja,Usman Shuja,United States of America,0,0,0,0,0,6,14.0,3,0,2,2.3333333333333335
Muhammad Ghous,Muhammad Ghous,United States of America,0,0,0,0,0,9,14.0,2,0,0,1.5555555555555556
Azurdeen Mohammed,Azurdeen Mohammed,United States of America,0,0,0,0,0,0,0.0,0,0,0,0
