,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,6,10,0,0,60.0,0,0.0,0,0,0,0
AN Cook,AN Cook,England,166,337,20,0,49.25816023738873,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,81,177,11,0,45.76271186440678,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,77,122,8,0,63.114754098360656,5,17.0,0,0,0,3.4
PD Collingwood,PD Collingwood,England,52,119,4,1,43.69747899159664,1,5.0,0,1,0,5.0
IR Bell,IR Bell,England,99,200,14,0,49.5,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,40,67,7,0,59.70149253731343,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,England,13,29,2,0,44.827586206896555,27,100.0,1,1,3,3.7037037037037037
SJ Harmison,SJ Harmison,England,34,53,3,0,64.15094339622641,43,148.0,6,4,6,3.441860465116279
RJ Sidebottom,RJ Sidebottom,England,23,39,4,0,58.97435897435898,38,101.0,3,1,0,2.6578947368421053
MS Panesar,MS Panesar,England,14,20,2,0,70.0,68,187.0,10,0,0,2.75
CH Gayle,CH Gayle,West Indies,39,82,8,0,47.5609756097561,16,57.0,1,0,0,3.5625
D Ganga,D Ganga,West Indies,5,10,1,0,50.0,0,0.0,0,0,0,0
DS Smith,DS Smith,West Indies,82,169,12,0,48.5207100591716,0,0.0,0,0,0,0
RS Morton,RS Morton,West Indies,89,184,10,2,48.369565217391305,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,166,335,19,0,49.55223880597015,11,43.0,0,0,0,3.909090909090909
DJ Bravo,DJ Bravo,West Indies,73,125,11,0,58.4,31,108.0,2,0,2,3.4838709677419355
D Ramdin,D Ramdin,West Indies,39,86,7,0,45.348837209302324,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,26,64,5,0,40.625,39,98.0,8,2,0,2.5128205128205128
JE Taylor,JE Taylor,West Indies,11,49,1,0,22.448979591836736,30,109.0,2,3,2,3.6333333333333333
FH Edwards,FH Edwards,West Indies,0,4,0,0,0.0,31,148.0,4,20,1,4.774193548387097
CD Collymore,CD Collymore,West Indies,4,14,1,0,28.57142857142857,32,89.0,3,4,3,2.78125
