,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Vince,JM Vince,Southern Brave,6,10,0,0,60.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Southern Brave,27,14,2,2,192.85714285714286,0,0.0,0,0,0,0
AL Davies,AL Davies,Southern Brave,50,40,5,0,125.0,0,0.0,0,0,0,0
DP Conway,DP Conway,Southern Brave,22,18,3,0,122.22222222222223,0,0.0,0,0,0,0
GHS Garton,GHS Garton,Southern Brave,6,7,1,0,85.71428571428571,4,30.0,2,0,1,7.5
RA Whiteley,RA Whiteley,Southern Brave,13,9,1,1,144.44444444444443,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Southern Brave,8,5,1,0,160.0,2,29.0,0,2,0,14.5
LA Dawson,LA Dawson,Southern Brave,0,0,0,0,0,2,13.0,0,0,0,6.5
CJ Jordan,CJ Jordan,Southern Brave,0,0,0,0,0,4,32.0,3,0,3,8.0
TS Mills,TS Mills,Southern Brave,0,0,0,0,0,3,15.0,2,0,1,5.0
JB Lintott,JB Lintott,Southern Brave,0,0,0,0,0,4,20.0,0,0,0,5.0
AM Rossington,AM Rossington,London Spirit,45,21,6,2,214.28571428571428,0,0.0,0,0,0,0
JP Inglis,JP Inglis,London Spirit,55,43,4,2,127.90697674418605,0,0.0,0,0,0,0
JL Denly,JL Denly,London Spirit,0,1,0,0,0.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,London Spirit,5,8,0,0,62.5,0,0.0,0,0,0,0
RS Bopara,RS Bopara,London Spirit,8,8,0,0,100.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,London Spirit,9,12,0,0,75.0,4,29.0,0,0,0,7.25
RE van der Merwe,RE van der Merwe,London Spirit,7,6,1,0,116.66666666666667,1,5.0,1,0,0,5.0
BC Cullen,BC Cullen,London Spirit,1,2,0,0,50.0,4,27.0,2,2,0,6.75
Mohammad Amir,Mohammad Amir,London Spirit,0,1,0,0,0.0,4,31.0,1,1,0,7.75
CP Wood,CP Wood,London Spirit,0,0,0,0,0,4,22.0,1,0,0,5.5
MS Crane,MS Crane,London Spirit,0,0,0,0,0,3,24.0,1,0,0,8.0
