,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,24,29,3,0,82.75862068965517,0,0.0,0,0,0,0
AJ Hall,AJ Hall,South Africa,4,7,1,0,57.14285714285714,4,19.0,0,0,0,4.75
JH Kallis,JH Kallis,South Africa,91,146,5,0,62.328767123287676,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,9,32,1,0,28.125,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,35,56,0,0,62.5,0,0.0,0,0,0,0
JM Kemp,JM Kemp,South Africa,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,30,17,4,1,176.47058823529412,9,49.0,1,0,2,5.444444444444445
J Botha,J Botha,South Africa,3,3,0,0,100.0,6,24.0,0,0,0,4.0
CK Langeveldt,CK Langeveldt,South Africa,0,0,0,0,0,9,38.0,1,1,2,4.222222222222222
A Nel,A Nel,South Africa,0,0,0,0,0,10,35.0,2,0,1,3.5
M Ntini,M Ntini,South Africa,0,0,0,0,0,10,53.0,1,0,0,5.3
RJ Peterson,RJ Peterson,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,0,7,0,0,0.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,30,44,5,0,68.18181818181817,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,27,20,4,1,135.0,5,24.0,1,1,0,4.8
R Dravid,R Dravid,India,78,106,10,0,73.58490566037736,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,49,64,7,0,76.5625,4,23.0,0,0,0,5.75
MS Dhoni,MS Dhoni,India,12,26,1,0,46.15384615384615,0,0.0,0,0,0,0
M Kaif,M Kaif,India,16,19,2,0,84.21052631578947,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,10,32.0,2,0,0,3.2
M Kartik,M Kartik,India,0,0,0,0,0,10,58.0,0,1,1,5.8
AB Agarkar,AB Agarkar,India,0,0,0,0,0,7,33.0,0,0,3,4.714285714285714
IK Pathan,IK Pathan,India,0,0,0,0,0,8,20.0,3,0,1,2.5
RP Singh,RP Singh,India,0,0,0,0,0,6,27.0,0,0,3,4.5
