,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,Delhi Daredevils,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,16,11,2,1,145.45454545454547,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Delhi Daredevils,50,40,5,1,125.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Delhi Daredevils,7,10,1,0,70.0,1,4.0,0,0,0,4.0
KD Karthik,KD Karthik,Delhi Daredevils,4,5,0,0,80.0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,Delhi Daredevils,29,28,3,0,103.57142857142858,2,32.0,0,0,0,16.0
M Manhas,M Manhas,Delhi Daredevils,23,16,2,1,143.75,0,0.0,0,0,0,0
A Mishra,A Mishra,Delhi Daredevils,0,4,0,0,0.0,5,34.0,3,1,0,6.8
PJ Sangwan,PJ Sangwan,Delhi Daredevils,1,1,0,0,100.0,4,28.0,1,0,2,7.0
A Nehra,A Nehra,Delhi Daredevils,0,0,0,0,0,4,23.0,1,0,1,5.75
DP Nannes,DP Nannes,Delhi Daredevils,0,0,0,0,0,4,23.0,0,0,2,5.75
RJ Quiney,RJ Quiney,Rajasthan Royals,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
GC Smith,GC Smith,Rajasthan Royals,44,46,5,0,95.65217391304348,0,0.0,0,0,0,0
SA Asnodkar,SA Asnodkar,Rajasthan Royals,11,8,1,1,137.5,0,0.0,0,0,0,0
PC Valthaty,PC Valthaty,Rajasthan Royals,1,5,0,0,20.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Rajasthan Royals,16,13,1,0,123.07692307692308,2,17.0,0,0,0,8.5
SK Warne,SK Warne,Rajasthan Royals,0,2,0,0,0.0,4,32.0,2,0,0,8.0
YK Pathan,YK Pathan,Rajasthan Royals,62,30,3,6,206.66666666666669,2,14.0,0,0,0,7.0
AD Mascarenhas,AD Mascarenhas,Rajasthan Royals,0,0,0,0,0,4,28.0,2,0,0,7.0
M Rawat,M Rawat,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
MM Patel,MM Patel,Rajasthan Royals,0,0,0,0,0,4,14.0,2,1,0,3.5
Kamran Khan,Kamran Khan,Rajasthan Royals,0,0,0,0,0,4,35.0,1,0,1,8.75
