,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KD Karthik,KD Karthik,India,67,77,6,1,87.01298701298701,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,13,14,0,1,92.85714285714286,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,131,102,10,7,128.4313725490196,4,34.0,1,0,0,8.5
MS Dhoni,MS Dhoni,India,41,46,2,1,89.13043478260869,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,0,1,0,0,0.0,7,34.0,0,0,0,4.857142857142857
YK Pathan,YK Pathan,India,40,38,2,2,105.26315789473684,8,56.0,3,0,4,7.0
Harbhajan Singh,Harbhajan Singh,India,21,13,0,2,161.53846153846155,10,56.0,1,0,3,5.6
I Sharma,I Sharma,India,0,0,0,0,0,5,38.0,1,0,1,7.6
RP Singh,RP Singh,India,0,0,0,0,0,7,44.0,1,1,3,6.285714285714286
A Nehra,A Nehra,India,0,0,0,0,0,7,49.0,3,1,2,7.0
CH Gayle,CH Gayle,West Indies,37,33,5,1,112.12121212121211,3,28.0,0,0,0,9.333333333333334
RS Morton,RS Morton,West Indies,42,51,4,1,82.35294117647058,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,45,42,1,3,107.14285714285714,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,63,59,3,3,106.77966101694916,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,8,21,0,0,38.095238095238095,10,66.0,2,0,3,6.6
DM Bravo,DM Bravo,West Indies,19,16,2,0,118.75,0,0.0,0,0,0,0
JE Taylor,JE Taylor,West Indies,21,15,4,0,140.0,10,74.0,2,2,3,7.4
D Ramdin,D Ramdin,West Indies,29,28,1,1,103.57142857142858,0,0.0,0,0,0,0
DE Bernard,DE Bernard,West Indies,19,20,1,0,95.0,8,50.0,1,0,3,6.25
SJ Benn,SJ Benn,West Indies,7,6,1,0,116.66666666666667,10,50.0,0,0,0,5.0
LS Baker,LS Baker,West Indies,0,2,0,0,0.0,9,62.0,1,1,1,6.888888888888889
