,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,3,10,0,0,30.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,23,34,4,0,67.64705882352942,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,51,63,6,0,80.95238095238095,0,0.0,0,0,0,0
V Kohli,V Kohli,India,12,18,0,0,66.66666666666666,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,92,86,7,4,106.9767441860465,0,0.0,0,0,0,0
SK Raina,SK Raina,India,0,5,0,0,0.0,2,18.0,0,0,0,9.0
AR Patel,AR Patel,India,13,27,0,1,48.148148148148145,10,39.0,3,0,0,3.9
B Kumar,B Kumar,India,14,32,1,0,43.75,9,41.0,3,0,0,4.555555555555555
Harbhajan Singh,Harbhajan Singh,India,22,22,2,1,100.0,10,51.0,2,0,1,5.1
UT Yadav,UT Yadav,India,4,3,1,0,133.33333333333331,8,52.0,1,0,0,6.5
MM Sharma,MM Sharma,India,0,1,0,0,0.0,5,21.0,1,0,1,4.2
HM Amla,HM Amla,South Africa,17,17,3,0,100.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,34,36,5,0,94.44444444444444,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,51,56,6,0,91.07142857142857,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,36,46,3,0,78.26086956521739,9,59.0,0,0,1,6.555555555555555
AB de Villiers,AB de Villiers,South Africa,19,20,1,1,95.0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,18,33,0,0,54.54545454545454,1,4.0,0,0,0,4.0
DW Steyn,DW Steyn,South Africa,13,16,1,1,81.25,10,49.0,4,0,2,4.9
K Rabada,K Rabada,South Africa,19,23,3,0,82.6086956521739,10,49.0,1,1,3,4.9
Imran Tahir,Imran Tahir,South Africa,9,12,0,1,75.0,10,42.0,2,0,1,4.2
M Morkel,M Morkel,South Africa,4,2,1,0,200.0,10,42.0,2,0,3,4.2
