,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,158,143,14,4,110.48951048951048,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,35,36,4,1,97.22222222222221,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,41,47,4,0,87.2340425531915,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,13,18,1,0,72.22222222222221,4,32.0,1,0,1,8.0
MEK Hussey,MEK Hussey,Australia,9,18,1,0,50.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,33,26,3,1,126.92307692307692,7,31.0,0,0,0,4.428571428571429
GB Hogg,GB Hogg,Australia,5,6,0,0,83.33333333333334,10,56.0,3,0,2,5.6
NW Bracken,NW Bracken,Australia,0,0,0,0,0,9,25.0,1,0,1,2.7777777777777777
SW Tait,SW Tait,Australia,0,0,0,0,0,8,43.0,2,0,7,5.375
GD McGrath,GD McGrath,Australia,0,0,0,0,0,8,31.0,3,0,0,3.875
CH Gayle,CH Gayle,West Indies,2,23,0,0,8.695652173913043,4,29.0,0,2,0,7.25
S Chanderpaul,S Chanderpaul,West Indies,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,29,58,1,0,50.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,4,8,1,0,50.0,9,58.0,1,1,1,6.444444444444445
BC Lara,BC Lara,West Indies,77,83,8,1,92.7710843373494,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,9,10,1,0,90.0,7,49.0,2,0,2,7.0
D Ramdin,D Ramdin,West Indies,52,43,6,0,120.93023255813952,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,9,7,0,1,128.57142857142858,0,0.0,0,0,0,0
JE Taylor,JE Taylor,West Indies,10,18,1,0,55.55555555555556,10,67.0,1,0,3,6.7
DBL Powell,DBL Powell,West Indies,5,10,0,0,50.0,10,53.0,2,0,0,5.3
CD Collymore,CD Collymore,West Indies,1,2,0,0,50.0,10,56.0,0,0,2,5.6
