,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,Delhi Daredevils,39,32,6,0,121.875,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,47,19,9,1,247.3684210526316,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Delhi Daredevils,21,25,1,0,84.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Delhi Daredevils,4,10,0,0,40.0,1,3.0,1,0,0,3.0
S Dhawan,S Dhawan,Delhi Daredevils,16,13,1,1,123.07692307692308,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Delhi Daredevils,6,4,1,0,150.0,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Delhi Daredevils,13,8,1,1,162.5,4,13.0,4,0,0,3.25
R Bhatia,R Bhatia,Delhi Daredevils,0,0,0,0,0,4,47.0,0,0,0,11.75
VY Mahesh,VY Mahesh,Delhi Daredevils,0,0,0,0,0,4,25.0,0,0,1,6.25
PJ Sangwan,PJ Sangwan,Delhi Daredevils,0,0,0,0,0,3,51.0,0,0,3,17.0
GD McGrath,GD McGrath,Delhi Daredevils,0,0,0,0,0,4,15.0,2,0,1,3.75
JH Kallis,JH Kallis,Royal Challengers Bangalore,25,22,3,1,113.63636363636364,2,16.0,0,0,0,8.0
B Chipli,B Chipli,Royal Challengers Bangalore,2,10,0,0,20.0,0,0.0,0,0,0,0
SP Goswami,SP Goswami,Royal Challengers Bangalore,52,42,7,1,123.80952380952381,0,0.0,0,0,0,0
R Dravid,R Dravid,Royal Challengers Bangalore,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Royal Challengers Bangalore,47,25,2,4,188.0,0,0.0,0,0,0,0
CL White,CL White,Royal Challengers Bangalore,1,2,0,0,50.0,0,0.0,0,0,0,0
B Akhil,B Akhil,Royal Challengers Bangalore,3,3,0,0,100.0,4,21.0,1,0,0,5.25
P Kumar,P Kumar,Royal Challengers Bangalore,2,5,0,0,40.0,2,33.0,1,0,0,16.5
Z Khan,Z Khan,Royal Challengers Bangalore,4,1,1,0,400.0,3,37.0,0,0,1,12.333333333333334
A Kumble,A Kumble,Royal Challengers Bangalore,0,0,0,0,0,4,18.0,2,0,0,4.5
DW Steyn,DW Steyn,Royal Challengers Bangalore,0,0,0,0,0,4,26.0,1,0,0,6.5
