,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AB de Villiers,AB de Villiers,Africa XI,70,63,7,3,111.11111111111111,2,22.0,0,0,1,11.0
V Sibanda,V Sibanda,Africa XI,45,64,5,1,70.3125,2,24.0,0,0,0,12.0
HH Dippenaar,HH Dippenaar,Africa XI,0,1,0,0,0.0,0,0.0,0,0,0,0
SO Tikolo,SO Tikolo,Africa XI,11,25,1,0,44.0,4,59.0,0,0,1,14.75
JM Kemp,JM Kemp,Africa XI,86,76,3,7,113.1578947368421,2,9.0,0,0,0,4.5
MV Boucher,MV Boucher,Africa XI,7,10,0,0,70.0,0,0.0,0,0,0,0
SM Pollock,SM Pollock,Africa XI,58,49,3,2,118.36734693877551,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Africa XI,4,6,0,0,66.66666666666666,10,77.0,2,0,0,7.7
J Botha,J Botha,Africa XI,18,9,3,0,200.0,10,49.0,0,0,0,4.9
M Morkel,M Morkel,Africa XI,0,0,0,0,0,10,50.0,3,2,0,5.0
PJ Ongondo,PJ Ongondo,Africa XI,0,0,0,0,0,10,35.0,3,0,2,3.5
V Sehwag,V Sehwag,Asia XI,8,8,2,0,100.0,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Asia XI,13,18,0,2,72.22222222222221,10,73.0,0,0,0,7.3
WU Tharanga,WU Tharanga,Asia XI,10,22,1,0,45.45454545454545,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Asia XI,31,35,6,0,88.57142857142857,1,10.0,0,0,0,10.0
Mohammad Yousuf,Mohammad Yousuf,Asia XI,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Asia XI,107,106,9,2,100.9433962264151,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Asia XI,139,98,15,5,141.83673469387753,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Asia XI,1,4,0,0,25.0,9,51.0,0,0,1,5.666666666666667
Harbhajan Singh,Harbhajan Singh,Asia XI,4,2,1,0,200.0,10,48.0,3,0,1,4.8
Mohammad Rafique,Mohammad Rafique,Asia XI,0,3,0,0,0.0,10,65.0,4,0,1,6.5
Mohammad Asif,Mohammad Asif,Asia XI,0,0,0,0,0,10,62.0,0,1,2,6.2
