,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Stokell,R Stokell,Ireland,21,34,1,0,61.76470588235294,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Ireland,8,16,0,0,50.0,0,0.0,0,0,0,0
L Delany,L Delany,Ireland,1,3,0,0,33.33333333333333,3,8.0,0,0,0,2.6666666666666665
EAJ Richardson,EAJ Richardson,Ireland,17,27,1,0,62.96296296296296,3,24.0,2,1,1,8.0
L Paul,L Paul,Ireland,0,1,0,0,0.0,3,20.0,0,0,0,6.666666666666667
MV Waldron,MV Waldron,Ireland,12,16,0,0,75.0,0,0.0,0,0,0,0
O Prendergast,O Prendergast,Ireland,7,8,0,0,87.5,2,6.0,0,0,0,3.0
L Maritz,L Maritz,Ireland,7,9,0,0,77.77777777777779,1,6.0,0,1,0,6.0
S MacMahon,S MacMahon,Ireland,9,6,1,0,150.0,1,8.0,0,0,1,8.0
C Murray,C Murray,Ireland,0,0,0,0,0,2,13.0,1,1,0,6.5
A Canning,A Canning,Ireland,0,0,0,0,0,4,5.0,2,0,1,1.25
SJ Bryce,SJ Bryce,Scotland,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
L Jack,L Jack,Scotland,0,1,0,0,0.0,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Scotland,46,58,2,3,79.3103448275862,4,18.0,2,0,0,4.5
K McGill,K McGill,Scotland,7,16,0,0,43.75,4,18.0,2,0,0,4.5
M McColl,M McColl,Scotland,0,1,0,0,0.0,1,1.0,0,0,0,1.0
A Aitken,A Aitken,Scotland,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
RS Glen,RS Glen,Scotland,22,19,2,0,115.78947368421053,0,0.0,0,0,0,0
K Fraser,K Fraser,Scotland,0,0,0,0,0,4,14.0,3,0,0,3.5
PA Chatterji,PA Chatterji,Scotland,0,0,0,0,0,3,14.0,1,0,3,4.666666666666667
AH Maqsood,AH Maqsood,Scotland,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
HRA Rainey,HRA Rainey,Scotland,0,0,0,0,0,1,7.0,0,0,1,7.0
