,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,130,141,8,4,92.19858156028369,0,0.0,0,0,0,0
JA McCollum,JA McCollum,Ireland,5,10,1,0,50.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,20,20,4,0,100.0,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Ireland,94,106,7,2,88.67924528301887,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,3,4,0,0,75.0,0,0.0,0,0,0,0
MR Adair,MR Adair,Ireland,11,7,0,1,157.14285714285714,10,52.0,1,0,0,5.2
GC Wilson,GC Wilson,Ireland,12,6,2,0,200.0,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,4,5,0,0,80.0,8,57.0,0,0,0,7.125
BJ McCarthy,BJ McCarthy,Ireland,1,1,0,0,100.0,10,61.0,2,0,3,6.1
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,7,48.0,2,0,3,6.857142857142857
J Little,J Little,Ireland,0,0,0,0,0,8,67.0,0,0,4,8.375
Tamim Iqbal,Tamim Iqbal,Bangladesh,57,53,9,0,107.54716981132076,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,76,67,9,1,113.43283582089552,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,50,51,4,0,98.0392156862745,9,65.0,0,0,3,7.222222222222222
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,35,33,5,0,106.06060606060606,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,35,30,2,2,116.66666666666667,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,14,17,1,0,82.35294117647058,8,32.0,0,0,0,4.0
Sabbir Rahman,Sabbir Rahman,Bangladesh,7,8,1,0,87.5,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,8,47.0,0,0,0,5.875
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,7,41.0,1,0,0,5.857142857142857
Abu Jayed,Abu Jayed,Bangladesh,0,0,0,0,0,9,58.0,5,0,3,6.444444444444445
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,0,0,0,0,0,9,43.0,2,0,0,4.777777777777778
