,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DN Wyatt,DN Wyatt,Southern Brave,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
S Mandhana,S Mandhana,Southern Brave,0,2,0,0,0.0,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,Southern Brave,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Southern Brave,45,31,4,1,145.16129032258064,4,26.0,1,0,1,6.5
ME Bouchier,ME Bouchier,Southern Brave,18,13,3,0,138.46153846153845,0,0.0,0,0,0,0
A Wellington,A Wellington,Southern Brave,5,9,0,0,55.55555555555556,4,10.0,0,0,0,2.5
A Shrubsole,A Shrubsole,Southern Brave,40,31,5,1,129.03225806451613,4,13.0,4,0,0,3.25
FMK Morris,FMK Morris,Southern Brave,0,0,0,0,0,2,19.0,0,0,0,9.5
CE Rudd,CE Rudd,Southern Brave,0,0,0,0,0,0,0.0,0,0,0,0
TG Norris,TG Norris,Southern Brave,0,0,0,0,0,2,19.0,0,0,0,9.5
LK Bell,LK Bell,Southern Brave,0,0,0,0,0,4,23.0,2,0,0,5.75
RH Priest,RH Priest,Trent Rockets,4,4,1,0,100.0,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Trent Rockets,4,3,1,0,133.33333333333331,3,13.0,1,0,1,4.333333333333333
NR Sciver,NR Sciver,Trent Rockets,44,29,8,0,151.72413793103448,4,33.0,2,1,2,8.25
KH Brunt,KH Brunt,Trent Rockets,22,29,3,0,75.86206896551724,3,18.0,0,0,0,6.0
H Graham,H Graham,Trent Rockets,24,17,4,0,141.1764705882353,2,11.0,0,0,0,5.5
AJ Freeborn,AJ Freeborn,Trent Rockets,10,16,0,0,62.5,0,0.0,0,0,0,0
S Glenn,S Glenn,Trent Rockets,1,1,0,0,100.0,4,32.0,1,0,0,8.0
KE Bryce,KE Bryce,Trent Rockets,0,1,0,0,0.0,3,20.0,1,0,0,6.666666666666667
LF Higham,LF Higham,Trent Rockets,0,0,0,0,0,0,0.0,0,0,0,0
ML Kirk,ML Kirk,Trent Rockets,0,0,0,0,0,0,0.0,0,0,0,0
T Graves,T Graves,Trent Rockets,0,0,0,0,0,0,0.0,0,0,0,0
