,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javeria Khan,Javeria Khan,Pakistan,1,8,0,0,12.5,0,0.0,0,0,0,0
Ayesha Zafar,Ayesha Zafar,Pakistan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Iram Javed,Iram Javed,Pakistan,13,20,0,0,65.0,1,5.0,0,0,0,5.0
Bismah Maroof,Bismah Maroof,Pakistan,5,12,0,0,41.66666666666667,1,7.0,0,0,1,7.0
Nain Abidi,Nain Abidi,Pakistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,13,30,0,0,43.333333333333336,2,8.0,0,0,0,4.0
Aliya Riaz,Aliya Riaz,Pakistan,16,27,0,1,59.25925925925925,4,21.0,1,0,4,5.25
Asmavia Iqbal,Asmavia Iqbal,Pakistan,4,6,0,0,66.66666666666666,1,7.0,0,0,1,7.0
Sana Mir,Sana Mir,Pakistan,9,11,1,0,81.81818181818183,4,17.0,0,0,1,4.25
Rabiya Shah,Rabiya Shah,Pakistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,4,12.0,1,0,0,3.0
HK Matthews,HK Matthews,West Indies,9,17,0,0,52.94117647058824,2,5.0,2,0,0,2.5
SR Taylor,SR Taylor,West Indies,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,West Indies,38,39,3,1,97.43589743589743,2,10.0,2,0,1,5.0
MR Aguilleira,MR Aguilleira,West Indies,15,28,0,0,53.57142857142857,0,0.0,0,0,0,0
Kyshona A Knight,Kyshona A Knight,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
B Cooper,B Cooper,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
ASS Fletcher,ASS Fletcher,West Indies,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,4,10.0,0,0,0,2.5
TD Smartt,TD Smartt,West Indies,0,0,0,0,0,4,13.0,2,1,1,3.25
SS Connell,SS Connell,West Indies,0,0,0,0,0,4,10.0,2,0,0,2.5
SACA King,SACA King,West Indies,0,0,0,0,0,1,7.0,1,0,5,7.0
