,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CA Lynn,CA Lynn,Northamptonshire,83,46,4,8,180.43478260869566,0,0.0,0,0,0,0
BJ Curran,BJ Curran,Northamptonshire,71,45,12,1,157.77777777777777,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,0,1,0,0,0.0,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,12,8,2,0,150.0,3,20.0,2,0,0,6.666666666666667
RI Keogh,RI Keogh,Northamptonshire,36,21,3,2,171.42857142857142,0,0.0,0,0,0,0
LD McManus,LD McManus,Northamptonshire,3,4,0,0,75.0,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,0,0,0,0,0,3,37.0,0,1,1,12.333333333333334
GG White,GG White,Northamptonshire,0,0,0,0,0,2,21.0,1,0,0,10.5
M Kelly,M Kelly,Northamptonshire,0,0,0,0,0,3,48.0,1,1,0,16.0
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,4,42.0,3,0,1,10.5
FJ Heldreich,FJ Heldreich,Northamptonshire,0,0,0,0,0,4,22.0,3,0,0,5.5
G Clark,G Clark,Durham,54,30,3,3,180.0,0,0.0,0,0,0,0
MA Jones,MA Jones,Durham,26,12,3,2,216.66666666666666,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Durham,21,7,3,1,300.0,3,24.0,2,0,1,8.0
DG Bedingham,DG Bedingham,Durham,31,20,0,2,155.0,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,0,3,0,0,0.0,4,44.0,1,0,1,11.0
BA Carse,BA Carse,Durham,17,13,2,0,130.76923076923077,4,31.0,0,0,0,7.75
EJH Eckersley,EJH Eckersley,Durham,0,1,0,0,0.0,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,18,12,1,0,150.0,4,40.0,1,0,0,10.0
OG Robinson,OG Robinson,Durham,2,4,0,0,50.0,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,1,2,0,0,50.0,2,20.0,0,3,0,10.0
SG Borthwick,SG Borthwick,Durham,14,11,1,0,127.27272727272727,4,59.0,0,0,2,14.75
