,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Cape Cobras,25,28,4,0,89.28571428571429,0,0.0,0,0,0,0
AG Puttick,AG Puttick,Cape Cobras,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
OA Ramela,OA Ramela,Cape Cobras,46,38,4,0,121.05263157894737,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Cape Cobras,51,29,3,3,175.86206896551724,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Cape Cobras,6,10,0,0,60.0,3,11.0,2,0,1,3.6666666666666665
JL Ontong,JL Ontong,Cape Cobras,3,3,0,0,100.0,0,0.0,0,0,0,0
SA Engelbrecht,SA Engelbrecht,Cape Cobras,1,3,0,0,33.33333333333333,1,9.0,0,0,0,9.0
GF Linde,GF Linde,Cape Cobras,5,2,1,0,250.0,4,21.0,3,0,0,5.25
FD Adams,FD Adams,Cape Cobras,0,0,0,0,0,3,14.0,2,0,0,4.666666666666667
D Paterson,D Paterson,Cape Cobras,0,0,0,0,0,3,9.0,3,0,0,3.0
M Shezi,M Shezi,Cape Cobras,0,0,0,0,0,2,12.0,0,0,0,6.0
CH Gayle,CH Gayle,Lions,3,8,0,0,37.5,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lions,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,31,31,5,0,100.0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,20,20,1,0,100.0,0,0.0,0,0,0,0
J Symes,J Symes,Lions,2,3,0,0,66.66666666666666,2,19.0,0,0,2,9.5
TL Tsolekile,TL Tsolekile,Lions,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,2,3,0,0,66.66666666666666,2,27.0,0,0,0,13.5
CH Morris,CH Morris,Lions,5,7,0,0,71.42857142857143,4,30.0,3,0,1,7.5
GC Viljoen,GC Viljoen,Lions,1,2,0,0,50.0,4,25.0,1,1,0,6.25
E Leie,E Leie,Lions,1,5,0,0,20.0,4,25.0,1,0,1,6.25
LL Tsotsobe,LL Tsotsobe,Lions,0,0,0,0,0,4,22.0,2,0,2,5.5
