,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RD Rickelton,RD Rickelton,Lions,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Lions,29,31,1,1,93.54838709677419,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Lions,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,24,22,1,1,109.09090909090908,0,0.0,0,0,0,0
WJ Lubbe,WJ Lubbe,Lions,3,5,0,0,60.0,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,48,27,6,2,177.77777777777777,2,27.0,0,0,0,13.5
Z Pongolo,Z Pongolo,Lions,33,22,3,1,150.0,1,15.0,0,0,1,15.0
M Pretorius,M Pretorius,Lions,1,1,0,0,100.0,3,19.0,0,0,0,6.333333333333333
BC Fortuin,BC Fortuin,Lions,0,0,0,0,0,4,27.0,1,1,0,6.75
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,2,28.0,0,0,0,14.0
MP Siboto,MP Siboto,Lions,0,0,0,0,0,3,28.0,0,0,1,9.333333333333334
MP Breetzke,MP Breetzke,Warriors,72,46,5,4,156.52173913043478,0,0.0,0,0,0,0
GL Cloete,GL Cloete,Warriors,54,33,7,2,163.63636363636365,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Warriors,11,10,0,1,110.00000000000001,4,22.0,1,0,0,5.5
M Marais,M Marais,Warriors,0,0,0,0,0,0,0.0,0,0,0,0
S Qeshile,S Qeshile,Warriors,0,0,0,0,0,0,0.0,0,0,0,0
O Nyaku,O Nyaku,Warriors,0,0,0,0,0,0,0.0,0,0,0,0
J de Klerk,J de Klerk,Warriors,0,0,0,0,0,1,9.0,0,0,0,9.0
SSB Magala,SSB Magala,Warriors,0,0,0,0,0,4,35.0,1,1,0,8.75
ACR Birch,ACR Birch,Warriors,0,0,0,0,0,4,29.0,1,0,1,7.25
L Sipamla,L Sipamla,Warriors,0,0,0,0,0,4,29.0,2,0,0,7.25
S Langa,S Langa,Warriors,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
