,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PP Shaw,PP Shaw,Delhi Daredevils,65,36,6,3,180.55555555555557,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Delhi Daredevils,2,3,0,0,66.66666666666666,1,4.0,0,0,0,4.0
SS Iyer,SS Iyer,Delhi Daredevils,44,36,3,2,122.22222222222223,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Daredevils,18,19,1,0,94.73684210526315,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Delhi Daredevils,1,4,0,0,25.0,0,0.0,0,0,0,0
V Shankar,V Shankar,Delhi Daredevils,23,13,1,1,176.9230769230769,0,0.0,0,0,0,0
DT Christian,DT Christian,Delhi Daredevils,7,9,0,0,77.77777777777779,4,37.0,0,0,0,9.25
LE Plunkett,LE Plunkett,Delhi Daredevils,0,0,0,0,0,4,27.0,1,0,1,6.75
A Mishra,A Mishra,Delhi Daredevils,0,0,0,0,0,4,19.0,2,0,1,4.75
Avesh Khan,Avesh Khan,Delhi Daredevils,0,0,0,0,0,3,47.0,0,1,0,15.666666666666666
TA Boult,TA Boult,Delhi Daredevils,0,0,0,0,0,4,30.0,0,0,2,7.5
AD Hales,AD Hales,Sunrisers Hyderabad,45,32,3,3,140.625,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,33,30,2,1,110.00000000000001,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,32,30,0,1,106.66666666666667,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Sunrisers Hyderabad,21,17,2,0,123.52941176470588,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Sunrisers Hyderabad,27,12,2,2,225.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Sunrisers Hyderabad,0,0,0,0,0,4,34.0,0,0,0,8.5
WP Saha,WP Saha,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,33.0,0,0,0,8.25
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,0,4,23.0,3,0,0,5.75
S Kaul,S Kaul,Sunrisers Hyderabad,0,0,0,0,0,4,37.0,1,0,1,9.25
Sandeep Sharma,Sandeep Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,35.0,1,0,1,8.75
