,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,93,89,9,3,104.49438202247192,9,47.0,4,0,0,5.222222222222222
SE Marsh,SE Marsh,Australia,112,112,8,2,100.0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,45,45,3,1,100.0,0,0.0,0,0,0,0
CL White,CL White,Australia,57,33,2,5,172.72727272727272,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,31,23,1,2,134.7826086956522,3,26.0,0,0,0,8.666666666666666
AC Voges,AC Voges,Australia,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
GA Manou,GA Manou,Australia,0,0,0,0,0,0,0.0,0,0,0,0
NM Hauritz,NM Hauritz,Australia,0,0,0,0,0,5,43.0,0,0,0,8.6
DE Bollinger,DE Bollinger,Australia,0,0,0,0,0,10,75.0,1,2,3,7.5
BW Hilfenhaus,BW Hilfenhaus,Australia,0,0,0,0,0,10,72.0,1,1,3,7.2
CJ McKay,CJ McKay,Australia,0,0,0,0,0,10,59.0,4,0,2,5.9
V Sehwag,V Sehwag,India,38,30,5,1,126.66666666666666,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,175,141,19,4,124.11347517730495,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,9,10,1,0,90.0,7,36.0,0,0,0,5.142857142857143
MS Dhoni,MS Dhoni,India,6,15,0,0,40.0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,59,59,3,3,100.0,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,0,2,0,0,0.0,10,44.0,1,0,0,4.4
RA Jadeja,RA Jadeja,India,23,17,3,0,135.29411764705884,5,44.0,0,0,0,8.8
P Kumar,P Kumar,India,9,9,0,1,100.0,9,68.0,2,0,1,7.555555555555555
A Nehra,A Nehra,India,1,2,0,0,50.0,10,79.0,1,0,2,7.9
MM Patel,MM Patel,India,2,3,0,0,66.66666666666666,9,73.0,0,1,1,8.11111111111111
