,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Ganguly,SC Ganguly,India,18,24,2,1,75.0,1,6.0,0,0,0,6.0
SR Tendulkar,SR Tendulkar,India,86,95,8,0,90.52631578947368,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,India,103,113,8,0,91.1504424778761,0,0.0,0,0,0,0
R Dravid,R Dravid,India,74,64,4,0,115.625,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,5,4,1,0,125.0,0,0.0,0,0,0,0
RS Gavaskar,RS Gavaskar,India,2,3,0,0,66.66666666666666,9,56.0,1,0,0,6.222222222222222
HK Badani,HK Badani,India,0,0,0,0,0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,0,0,0,0,0,10,64.0,4,0,3,6.4
A Kumble,A Kumble,India,0,0,0,0,0,10,53.0,0,0,2,5.3
L Balaji,L Balaji,India,0,0,0,0,0,10,48.0,4,2,3,4.8
A Nehra,A Nehra,India,0,0,0,0,0,10,53.0,1,0,0,5.3
AC Gilchrist,AC Gilchrist,Australia,21,15,2,0,140.0,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,109,108,12,0,100.92592592592592,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,20,28,1,0,71.42857142857143,8,47.0,1,0,0,5.875
MJ Clarke,MJ Clarke,Australia,42,45,3,0,93.33333333333333,4,26.0,0,0,0,6.5
MG Bevan,MG Bevan,Australia,41,43,3,0,95.34883720930233,0,0.0,0,0,0,0
IJ Harvey,IJ Harvey,Australia,13,19,1,0,68.42105263157895,10,61.0,1,0,1,6.1
B Lee,B Lee,Australia,6,12,0,0,50.0,10,83.0,1,3,1,8.3
JN Gillespie,JN Gillespie,Australia,6,9,0,0,66.66666666666666,10,40.0,0,0,2,4.0
BA Williams,BA Williams,Australia,0,3,0,0,0.0,8,40.0,1,0,2,5.0
