,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Asghar Stanikzai,Asghar Stanikzai,Kandahar Knights,60,32,4,6,187.5,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Kandahar Knights,0,4,0,0,0.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Kandahar Knights,16,22,1,0,72.72727272727273,0,0.0,0,0,0,0
Nasir Jamal,Nasir Jamal,Kandahar Knights,28,28,1,1,100.0,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Kandahar Knights,25,26,0,1,96.15384615384616,0,0.0,0,0,0,0
Karim Janat,Karim Janat,Kandahar Knights,11,8,1,0,137.5,4,14.0,3,0,1,3.5
MH Wessels,MH Wessels,Kandahar Knights,2,2,0,0,100.0,0,0.0,0,0,0,0
Karim Sadiq,Karim Sadiq,Kandahar Knights,0,0,0,0,0,4,47.0,0,0,0,11.75
Mohammad Naveed,Mohammad Naveed,Kandahar Knights,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
Sayed Shirzad,Sayed Shirzad,Kandahar Knights,0,0,0,0,0,4,36.0,2,0,0,9.0
Waqar Salamkheil,Waqar Salamkheil,Kandahar Knights,0,0,0,0,0,4,24.0,1,0,0,6.0
L Ronchi,L Ronchi,Kabul Zwanan,31,14,2,3,221.42857142857144,0,0.0,0,0,0,0
Hazratullah,Hazratullah,Kabul Zwanan,16,12,2,1,133.33333333333331,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Kabul Zwanan,11,11,1,1,100.0,0,0.0,0,0,0,0
Afsar Zazai,Afsar Zazai,Kabul Zwanan,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Kabul Zwanan,32,31,1,1,103.2258064516129,0,0.0,0,0,0,0
Younas Ahmadzai,Younas Ahmadzai,Kabul Zwanan,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
Shahidullah,Shahidullah,Kabul Zwanan,14,15,1,0,93.33333333333333,4,25.0,0,0,1,6.25
Rashid Khan,Rashid Khan,Kabul Zwanan,27,8,2,3,337.5,4,14.0,1,0,0,3.5
Fareed Ahmad,Fareed Ahmad,Kabul Zwanan,0,0,0,0,0,4,40.0,2,1,1,10.0
WD Parnell,WD Parnell,Kabul Zwanan,0,0,0,0,0,4,32.0,1,0,1,8.0
Zahir Shehzad,Zahir Shehzad,Kabul Zwanan,0,0,0,0,0,4,38.0,1,0,1,9.5
