,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Miles Hammond,Miles Hammond,Gloucestershire,25,15,3,1,166.66666666666669,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,30,20,5,0,150.0,4,26.0,1,0,0,6.5
IA Cockbain,IA Cockbain,Gloucestershire,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Gloucestershire,48,26,2,4,184.6153846153846,2,23.0,0,0,1,11.5
James Bracey,James Bracey,Gloucestershire,8,8,1,0,100.0,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,14,13,1,0,107.6923076923077,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,12,11,1,0,109.09090909090908,3,34.0,1,0,1,11.333333333333334
GFB Scott,GFB Scott,Gloucestershire,7,6,1,0,116.66666666666667,1,5.0,0,0,0,5.0
TMJ Smith,TMJ Smith,Gloucestershire,7,6,1,0,116.66666666666667,2,22.0,0,0,0,11.0
DJ Worrall,DJ Worrall,Gloucestershire,6,3,1,0,200.0,4,36.0,0,0,0,9.0
J Shaw,J Shaw,Gloucestershire,0,0,0,0,0,3,27.0,1,1,1,9.0
WG Jacks,WG Jacks,Surrey,24,14,2,2,171.42857142857142,2,23.0,0,0,0,11.5
JL Smith,JL Smith,Surrey,60,47,7,1,127.65957446808511,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Surrey,58,36,4,4,161.11111111111111,0,0.0,0,0,0,0
TH David,TH David,Surrey,25,13,5,0,192.30769230769232,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,1,1,0,0,100.0,0,0.0,0,0,0,0
J Clark,J Clark,Surrey,0,0,0,0,0,3,36.0,1,0,2,12.0
R Clarke,R Clarke,Surrey,0,0,0,0,0,2,19.0,0,0,0,9.5
AAP Atkinson,AAP Atkinson,Surrey,0,0,0,0,0,4,37.0,4,0,3,9.25
D Moriarty,D Moriarty,Surrey,0,0,0,0,0,4,27.0,2,0,0,6.75
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,21.0,2,0,0,5.25
C McKerr,C McKerr,Surrey,0,0,0,0,0,1,9.0,0,0,0,9.0
