,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,128,274,21,0,46.715328467153284,0,0.0,0,0,0,0
CR Jones,CR Jones,Somerset,95,224,12,1,42.410714285714285,0,0.0,0,0,0,0
NRD Compton,NRD Compton,Somerset,8,16,1,0,50.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Somerset,51,113,8,0,45.13274336283185,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,69,133,8,0,51.8796992481203,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,Somerset,14,16,3,0,87.5,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,79,126,13,0,62.698412698412696,29,124.0,1,1,0,4.275862068965517
C Overton,C Overton,Somerset,27,27,6,0,100.0,34,140.0,3,0,2,4.117647058823529
L Gregory,L Gregory,Somerset,50,79,8,1,63.29113924050633,44,122.0,11,2,0,2.772727272727273
AC Thomas,AC Thomas,Somerset,16,40,1,0,40.0,41,116.0,4,1,1,2.8292682926829267
GH Dockrell,GH Dockrell,Somerset,42,71,6,0,59.154929577464785,20,43.0,1,0,1,2.15
JM Kettleborough,JM Kettleborough,Northamptonshire,87,178,14,1,48.87640449438202,0,0.0,0,0,0,0
James Middlebrook,James Middlebrook,Northamptonshire,23,53,5,0,43.39622641509434,21,64.0,4,0,0,3.0476190476190474
RE Levi,RE Levi,Northamptonshire,4,8,1,0,50.0,0,0.0,0,0,0,0
RI Newton,RI Newton,Northamptonshire,15,37,3,0,40.54054054054054,0,0.0,0,0,0,0
MNW Spriegel,MNW Spriegel,Northamptonshire,11,40,1,0,27.500000000000004,10,22.0,0,0,0,2.2
KJ Coetzer,KJ Coetzer,Northamptonshire,91,215,18,0,42.32558139534884,7,20.0,0,0,0,2.857142857142857
AM Rossington,AM Rossington,Northamptonshire,110,167,13,3,65.86826347305389,0,0.0,0,0,0,0
AJ Hall,AJ Hall,Northamptonshire,72,128,11,0,56.25,35,100.0,2,1,0,2.857142857142857
DJ Willey,DJ Willey,Northamptonshire,106,123,11,5,86.1788617886179,39,133.0,5,0,0,3.41025641025641
OP Stone,OP Stone,Northamptonshire,9,48,1,0,18.75,34,150.0,3,0,0,4.411764705882353
Azharullah,Azharullah,Northamptonshire,1,20,0,0,5.0,39,96.0,4,1,2,2.4615384615384617
