,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,183,300,26,1,61.0,0,0.0,0,0,0,0
AN Cook,AN Cook,England,110,237,12,0,46.41350210970464,0,0.0,0,0,0,0
OA Shah,OA Shah,England,71,123,8,2,57.72357723577236,3,12.0,0,1,0,4.0
KP Pietersen,KP Pietersen,England,83,178,6,0,46.62921348314607,5,29.0,0,0,0,5.8
JM Anderson,JM Anderson,England,24,69,3,0,34.78260869565217,44,123.0,2,3,2,2.7954545454545454
PD Collingwood,PD Collingwood,England,147,233,18,1,63.0901287553648,4,22.0,0,1,0,5.5
A Flintoff,A Flintoff,England,0,11,0,0,0.0,29,79.0,3,5,0,2.7241379310344827
MJ Prior,MJ Prior,England,54,76,7,1,71.05263157894737,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,45,58,6,1,77.58620689655173,35,93.0,4,0,1,2.657142857142857
GP Swann,GP Swann,England,20,17,3,0,117.64705882352942,63,149.0,8,0,0,2.365079365079365
SJ Harmison,SJ Harmison,England,7,2,0,1,350.0,33,98.0,2,5,0,2.9696969696969697
CH Gayle,CH Gayle,West Indies,76,99,13,1,76.76767676767676,13,41.0,1,0,0,3.1538461538461537
DS Smith,DS Smith,West Indies,59,150,9,0,39.33333333333333,0,0.0,0,0,0,0
DBL Powell,DBL Powell,West Indies,44,141,4,0,31.20567375886525,33,136.0,2,0,0,4.121212121212121
RR Sarwan,RR Sarwan,West Indies,200,329,26,1,60.790273556231,0,0.0,0,0,0,0
RO Hinds,RO Hinds,West Indies,33,88,4,1,37.5,33,131.0,4,0,0,3.9696969696969697
S Chanderpaul,S Chanderpaul,West Indies,56,173,5,0,32.369942196531795,0,0.0,0,0,0,0
BP Nash,BP Nash,West Indies,41,130,5,0,31.538461538461537,11,34.0,1,0,0,3.090909090909091
D Ramdin,D Ramdin,West Indies,21,77,3,0,27.27272727272727,0,0.0,0,0,0,0
JE Taylor,JE Taylor,West Indies,30,65,4,0,46.15384615384615,37,107.0,3,1,0,2.891891891891892
SJ Benn,SJ Benn,West Indies,21,38,2,1,55.26315789473685,53,201.0,3,2,0,3.792452830188679
FH Edwards,FH Edwards,West Indies,6,29,1,0,20.689655172413794,35,111.0,3,8,2,3.1714285714285713
