,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Mumbai Indians,40,25,5,1,160.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,0,1,0,0,0.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,51,38,6,2,134.21052631578948,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Mumbai Indians,55,30,4,3,183.33333333333331,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,0,2,0,0,0.0,4,36.0,1,0,3,9.0
KH Pandya,KH Pandya,Mumbai Indians,13,10,0,1,130.0,4,22.0,1,0,1,5.5
HH Pandya,HH Pandya,Mumbai Indians,37,14,0,5,264.2857142857143,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Mumbai Indians,0,0,0,0,0,4,27.0,0,0,1,6.75
TA Boult,TA Boult,Mumbai Indians,0,0,0,0,0,2,9.0,2,0,0,4.5
RD Chahar,RD Chahar,Mumbai Indians,0,0,0,0,0,2,35.0,0,0,0,17.5
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,14.0,4,0,1,3.5
PP Shaw,PP Shaw,Delhi Capitals,0,2,0,0,0.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,0,2,0,0,0.0,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Delhi Capitals,0,3,0,0,0.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Capitals,12,8,3,0,150.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Delhi Capitals,65,46,6,3,141.30434782608697,1,5.0,1,0,0,5.0
RR Pant,RR Pant,Delhi Capitals,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
AR Patel,AR Patel,Delhi Capitals,42,33,2,3,127.27272727272727,3,27.0,0,0,0,9.0
DR Sams,DR Sams,Delhi Capitals,0,2,0,0,0.0,4,44.0,0,0,0,11.0
K Rabada,K Rabada,Delhi Capitals,15,15,2,0,100.0,4,42.0,0,0,1,10.5
A Nortje,A Nortje,Delhi Capitals,0,0,0,0,0,4,50.0,1,0,0,12.5
R Ashwin,R Ashwin,Delhi Capitals,0,0,0,0,0,4,29.0,3,0,0,7.25
