,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Chantam,N Chantam,Thailand,30,41,3,0,73.17073170731707,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,57,58,7,0,98.27586206896551,0,0.0,0,0,0,0
C Sutthiruang,C Sutthiruang,Thailand,7,17,0,0,41.17647058823529,3,6.0,1,0,1,2.0
S Tippoch,S Tippoch,Thailand,6,5,1,0,120.0,3,2.0,0,0,0,0.6666666666666666
W Liengprasert,W Liengprasert,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
O Kamchomphu,O Kamchomphu,Thailand,0,0,0,0,0,2,2.0,0,0,0,1.0
N Boochatham,N Boochatham,Thailand,0,0,0,0,0,4,3.0,5,0,0,0.75
R Padunglerd,R Padunglerd,Thailand,0,0,0,0,0,1,2.0,0,0,1,2.0
N Koncharoenkai,N Koncharoenkai,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
S Saenya,S Saenya,Thailand,0,0,0,0,0,1,1.0,1,0,0,1.0
S Laomi,S Laomi,Thailand,0,0,0,0,0,4,7.0,3,0,1,1.75
Bella Poon,Bella Poon,Hong Kong,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Y Daswani,Y Daswani,Hong Kong,7,44,0,0,15.909090909090908,0,0.0,0,0,0,0
YS To,YS To,Hong Kong,0,3,0,0,0.0,3,23.0,2,0,1,7.666666666666667
KY Chan,KY Chan,Hong Kong,0,0,0,0,0,1,14.0,0,0,0,14.0
M Hill,M Hill,Hong Kong,0,1,0,0,0.0,2,15.0,0,1,0,7.5
JE Titmuss,JE Titmuss,Hong Kong,4,12,0,0,33.33333333333333,4,16.0,0,0,0,4.0
Ruchitha Venkatesh,Ruchitha Venkatesh,Hong Kong,5,13,1,0,38.46153846153847,2,16.0,0,0,0,8.0
M Yousaf,M Yousaf,Hong Kong,1,2,0,0,50.0,2,8.0,0,0,1,4.0
JM Davies,JM Davies,Hong Kong,2,8,0,0,25.0,0,0.0,0,0,0,0
Chan Ka Man,Chan Ka Man,Hong Kong,0,11,0,0,0.0,4,7.0,1,0,0,1.75
Hung Ying Ho,Hung Ying Ho,Hong Kong,0,3,0,0,0.0,2,6.0,0,0,2,3.0
