,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javed Omar,Javed Omar,Bangladesh,40,66,8,0,60.60606060606061,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,17,23,4,0,73.91304347826086,0,0.0,0,0,0,0
Rajin Saleh,Rajin Saleh,Bangladesh,6,13,1,0,46.15384615384615,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,51,71,4,0,71.83098591549296,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,33,61,2,0,54.09836065573771,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,32,21,2,1,152.38095238095238,6,24.0,1,0,1,4.0
Alok Kapali,Alok Kapali,Bangladesh,18,24,2,0,75.0,6,29.0,2,0,0,4.833333333333333
Khaled Mashud,Khaled Mashud,Bangladesh,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,10,31.0,2,0,2,3.1
Mohammad Rafique,Mohammad Rafique,Bangladesh,0,0,0,0,0,10,40.0,2,0,2,4.0
Syed Rasel,Syed Rasel,Bangladesh,0,0,0,0,0,10,28.0,2,1,1,2.8
Nazmul Hossain,Nazmul Hossain,Bangladesh,0,0,0,0,0,7,59.0,1,1,2,8.428571428571429
J Mubarak,J Mubarak,Sri Lanka,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,96,110,8,1,87.27272727272727,9,36.0,1,0,0,4.0
KC Sangakkara,KC Sangakkara,Sri Lanka,23,54,1,0,42.592592592592595,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,13,26,1,0,50.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,3,6,0,0,50.0,0,0.0,0,0,0,0
KHRK Fernando,KHRK Fernando,Sri Lanka,3,13,0,0,23.076923076923077,6,18.0,1,0,0,3.0
MF Maharoof,MF Maharoof,Sri Lanka,21,26,0,1,80.76923076923077,9,38.0,1,1,2,4.222222222222222
HMCM Bandara,HMCM Bandara,Sri Lanka,18,22,2,0,81.81818181818183,8,42.0,1,0,0,5.25
CRD Fernando,CRD Fernando,Sri Lanka,13,11,1,1,118.18181818181819,8,48.0,2,6,1,6.0
PDRL Perera,PDRL Perera,Sri Lanka,4,4,0,0,100.0,7,30.0,0,0,1,4.285714285714286
