,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TS Fray,TS Fray,Bermuda,10,24,1,0,41.66666666666667,0,0.0,0,0,0,0
JJ Tucker,JJ Tucker,Bermuda,17,20,2,1,85.0,2,11.0,1,0,0,5.5
C Burgess,C Burgess,Bermuda,28,40,4,0,70.0,0,0.0,0,0,0,0
T Manders,T Manders,Bermuda,21,45,2,1,46.666666666666664,0,0.0,0,0,0,0
DC Stovell,DC Stovell,Bermuda,5,18,0,0,27.77777777777778,1,16.0,0,0,3,16.0
LOB Cann,LOB Cann,Bermuda,2,5,0,0,40.0,0,0.0,0,0,0,0
AC Douglas,AC Douglas,Bermuda,2,15,0,0,13.333333333333334,1,17.0,0,0,1,17.0
MO Jones,MO Jones,Bermuda,2,4,0,0,50.0,0,0.0,0,0,0,0
KS Leverock,KS Leverock,Bermuda,8,30,1,0,26.666666666666668,4,26.0,1,0,2,6.5
DMW Rawlins,DMW Rawlins,Bermuda,1,37,0,0,2.7027027027027026,2,16.0,0,0,0,8.0
D Talbot,D Talbot,Bermuda,0,3,0,0,0.0,1,14.0,0,0,0,14.0
SP Khakurel,SP Khakurel,Nepal,30,22,4,1,136.36363636363635,0,0.0,0,0,0,0
NB Budayair,NB Budayair,Nepal,6,7,0,1,85.71428571428571,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,43,31,8,1,138.70967741935485,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,14,8,2,0,175.0,5,20.0,0,0,0,4.0
G Malla,G Malla,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Sagar Pun,Sagar Pun,Nepal,0,0,0,0,0,6,11.0,1,0,0,1.8333333333333333
B Regmi,B Regmi,Nepal,0,0,0,0,0,9,23.0,3,0,0,2.5555555555555554
SP Gauchan,SP Gauchan,Nepal,0,0,0,0,0,7,7.0,3,0,0,1.0
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,5,16.0,1,0,1,3.2
A Bhattarai,A Bhattarai,Nepal,0,0,0,0,0,8,20.0,2,0,0,2.5
Aarif Sheikh,Aarif Sheikh,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
