,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,Delhi Daredevils,9,8,1,0,112.5,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,75,35,8,5,214.28571428571428,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Delhi Daredevils,0,1,0,0,0.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Delhi Daredevils,15,24,0,0,62.5,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Delhi Daredevils,23,26,2,0,88.46153846153845,0,0.0,0,0,0,0
M Manhas,M Manhas,Delhi Daredevils,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Delhi Daredevils,0,0,0,0,0,4,32.0,1,0,1,8.0
A Mishra,A Mishra,Delhi Daredevils,0,0,0,0,0,4,34.0,2,0,0,8.5
S Ladda,S Ladda,Delhi Daredevils,0,0,0,0,0,4,28.0,0,0,1,7.0
PJ Sangwan,PJ Sangwan,Delhi Daredevils,0,0,0,0,0,4,20.0,1,0,2,5.0
DP Nannes,DP Nannes,Delhi Daredevils,0,0,0,0,0,4,27.0,2,0,1,6.75
SA Asnodkar,SA Asnodkar,Rajasthan Royals,5,4,1,0,125.0,0,0.0,0,0,0,0
GC Smith,GC Smith,Rajasthan Royals,18,17,3,0,105.88235294117648,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Rajasthan Royals,24,14,4,1,171.42857142857142,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Rajasthan Royals,0,5,0,0,0.0,0,0.0,0,0,0,0
AA Jhunjhunwala,AA Jhunjhunwala,Rajasthan Royals,53,45,5,1,117.77777777777779,1,2.0,0,0,0,2.0
P Dogra,P Dogra,Rajasthan Royals,29,26,1,2,111.53846153846155,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,Rajasthan Royals,3,3,0,0,100.0,4,31.0,2,0,0,7.75
A Uniyal,A Uniyal,Rajasthan Royals,4,6,0,0,66.66666666666666,2,25.0,0,0,0,12.5
SK Warne,SK Warne,Rajasthan Royals,0,0,0,0,0,4,22.0,1,0,0,5.5
SW Tait,SW Tait,Rajasthan Royals,0,0,0,0,0,4,26.0,0,0,4,6.5
MM Patel,MM Patel,Rajasthan Royals,0,0,0,0,0,3,32.0,1,0,0,10.666666666666666
