,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Khulna Tigers,4,9,0,0,44.44444444444444,1,10.0,1,0,0,10.0
HM Amla,HM Amla,Khulna Tigers,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Khulna Tigers,48,40,2,2,120.0,2,7.0,0,0,0,3.5
Shamsur Rahman,Shamsur Rahman,Khulna Tigers,0,3,0,0,0.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Khulna Tigers,29,24,3,1,120.83333333333333,0,0.0,0,0,0,0
R Frylinck,R Frylinck,Khulna Tigers,17,23,1,0,73.91304347826086,4,20.0,2,0,1,5.0
Aamer Yamin,Aamer Yamin,Khulna Tigers,0,1,0,0,0.0,4,29.0,0,0,3,7.25
Alauddin Babu,Alauddin Babu,Khulna Tigers,1,4,0,0,25.0,1,8.0,0,0,0,8.0
Shafiul Islam,Shafiul Islam,Khulna Tigers,3,3,0,0,100.0,3,22.0,0,0,0,7.333333333333333
Tanvir Islam,Tanvir Islam,Khulna Tigers,3,6,0,0,50.0,0,0.0,0,0,0,0
Al Islam,Al Islam,Khulna Tigers,1,1,0,0,100.0,4,27.0,1,0,0,6.75
LMP Simmons,LMP Simmons,Chattogram Challengers,36,28,3,2,128.57142857142858,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Chattogram Challengers,38,40,4,1,95.0,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Chattogram Challengers,30,27,2,2,111.11111111111111,0,0.0,0,0,0,0
DAS Gunaratne,DAS Gunaratne,Chattogram Challengers,0,1,0,0,0.0,2,14.0,0,0,0,7.0
CAK Walton,CAK Walton,Chattogram Challengers,7,8,1,0,87.5,0,0.0,0,0,0,0
Nurul Hasan,Nurul Hasan,Chattogram Challengers,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
Rubel Hossain,Rubel Hossain,Chattogram Challengers,0,0,0,0,0,4,17.0,4,0,1,4.25
Nasum Ahmed,Nasum Ahmed,Chattogram Challengers,0,0,0,0,0,3,18.0,0,0,1,6.0
Mehedi Hasan Rana,Mehedi Hasan Rana,Chattogram Challengers,0,0,0,0,0,4,29.0,3,0,1,7.25
KOK Williams,KOK Williams,Chattogram Challengers,0,0,0,0,0,4,21.0,2,0,0,5.25
Ziaur Rahman,Ziaur Rahman,Chattogram Challengers,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
