,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Lancashire,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Lancashire,42,28,6,0,150.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,41,24,2,3,170.83333333333331,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,2,6,0,0,33.33333333333333,4,40.0,1,1,0,10.0
TH David,TH David,Lancashire,66,32,4,6,206.25,1,16.0,0,0,1,16.0
DJ Vilas,DJ Vilas,Lancashire,40,20,1,4,200.0,0,0.0,0,0,0,0
DJ Lamb,DJ Lamb,Lancashire,5,3,1,0,166.66666666666669,4,48.0,2,0,1,12.0
LWP Wells,LWP Wells,Lancashire,0,0,0,0,0,0,0.0,0,0,0,0
L Wood,L Wood,Lancashire,0,0,0,0,0,4,37.0,1,0,0,9.25
TW Hartley,TW Hartley,Lancashire,0,0,0,0,0,3,21.0,2,0,0,7.0
RJ Gleeson,RJ Gleeson,Lancashire,0,0,0,0,0,4,37.0,2,0,0,9.25
A Lyth,A Lyth,Yorkshire,38,19,2,3,200.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Yorkshire,0,1,0,0,0.0,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,77,43,9,4,179.06976744186048,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,52,28,3,4,185.71428571428572,4,36.0,1,0,0,9.0
WAR Fraine,WAR Fraine,Yorkshire,2,4,0,0,50.0,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,7,8,0,0,87.5,0,0.0,0,0,0,0
JA Thompson,JA Thompson,Yorkshire,3,3,0,0,100.0,4,52.0,2,0,2,13.0
DC Drakes,DC Drakes,Yorkshire,4,8,0,0,50.0,4,37.0,1,0,1,9.25
ML Revis,ML Revis,Yorkshire,12,7,0,1,171.42857142857142,2,22.0,0,0,2,11.0
AU Rashid,AU Rashid,Yorkshire,0,0,0,0,0,4,42.0,1,0,1,10.5
DM Bess,DM Bess,Yorkshire,0,0,0,0,0,2,23.0,0,0,0,11.5
