,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LM Reece,LM Reece,Derbyshire,29,22,4,1,131.8181818181818,3,35.0,1,0,1,11.666666666666666
BA Godleman,BA Godleman,Derbyshire,0,1,0,0,0.0,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,28,26,4,0,107.6923076923077,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,52,48,5,0,108.33333333333333,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,9,7,0,1,128.57142857142858,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Derbyshire,26,18,2,1,144.44444444444443,1,10.0,0,0,0,10.0
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,0,0,0,0,0,3,26.0,2,0,1,8.666666666666666
AL Hughes,AL Hughes,Derbyshire,0,0,0,0,0,4,39.0,0,0,1,9.75
D Smit,D Smit,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
R Rampaul,R Rampaul,Derbyshire,0,0,0,0,0,4,17.0,2,0,0,4.25
MRJ Watt,MRJ Watt,Derbyshire,0,0,0,0,0,4,30.0,3,0,0,7.5
MJ Guptill,MJ Guptill,Worcestershire,15,10,2,1,150.0,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Worcestershire,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Worcestershire,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Worcestershire,81,46,2,7,176.08695652173913,4,33.0,0,0,0,8.25
OB Cox,OB Cox,Worcestershire,20,19,2,0,105.26315789473684,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,20,13,1,2,153.84615384615387,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,0,1,0,0,0.0,3,28.0,0,0,0,9.333333333333334
DKH Mitchell,DKH Mitchell,Worcestershire,5,5,1,0,100.0,4,15.0,0,0,0,3.75
BL D'Oliveira,BL D'Oliveira,Worcestershire,1,4,0,0,25.0,3,25.0,2,1,0,8.333333333333334
DY Pennington,DY Pennington,Worcestershire,2,3,0,0,66.66666666666666,2,20.0,1,0,2,10.0
PR Brown,PR Brown,Worcestershire,0,0,0,0,0,4,28.0,1,0,0,7.0
