,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,6,8,1,0,75.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,10,11,2,0,90.9090909090909,10,45.0,2,0,1,4.5
EC Joyce,EC Joyce,Ireland,12,24,2,0,50.0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,10,16,0,1,62.5,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,31,48,4,1,64.58333333333334,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,19,25,2,0,76.0,0,0.0,0,0,0,0
AR Cusack,AR Cusack,Ireland,7,11,1,0,63.63636363636363,2,14.0,0,0,1,7.0
JF Mooney,JF Mooney,Ireland,14,28,1,0,50.0,8,36.0,1,0,0,4.5
DT Johnston,DT Johnston,Ireland,12,16,0,1,75.0,10,76.0,2,0,1,7.6
GH Dockrell,GH Dockrell,Ireland,16,12,3,0,133.33333333333331,10,37.0,1,0,0,3.7
WB Rankin,WB Rankin,Ireland,0,2,0,0,0.0,10,59.0,1,0,1,5.9
HM Amla,HM Amla,South Africa,18,17,1,1,105.88235294117648,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,7,18,0,0,38.88888888888889,0,0.0,0,0,0,0
MN van Wyk,MN van Wyk,South Africa,42,41,7,1,102.4390243902439,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,19,31,3,0,61.29032258064516,6,20.0,2,0,0,3.3333333333333335
JP Duminy,JP Duminy,South Africa,99,103,6,1,96.11650485436894,2,11.0,1,0,0,5.5
F du Plessis,F du Plessis,South Africa,11,19,0,0,57.89473684210527,0,0.0,0,0,0,0
CA Ingram,CA Ingram,South Africa,46,43,7,0,106.9767441860465,0,0.0,0,0,0,0
J Botha,J Botha,South Africa,21,28,1,0,75.0,8,32.0,1,0,1,4.0
RJ Peterson,RJ Peterson,South Africa,0,0,0,0,0,8,32.0,3,0,0,4.0
M Morkel,M Morkel,South Africa,0,0,0,0,0,6,33.0,3,0,2,5.5
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,4,13.0,0,0,0,3.25
