,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,0,1,0,0,0.0,0,0.0,0,0,0,0
AD Hales,AD Hales,England,20,20,3,0,100.0,0,0.0,0,0,0,0
JE Root,JE Root,England,104,78,13,2,133.33333333333331,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,50,46,1,3,108.69565217391303,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,10,15,1,0,66.66666666666666,4,28.0,1,0,2,7.0
JC Buttler,JC Buttler,England,129,77,13,5,167.53246753246754,0,0.0,0,0,0,0
SW Billings,SW Billings,England,3,6,0,0,50.0,0,0.0,0,0,0,0
AU Rashid,AU Rashid,England,69,50,7,2,138.0,10,55.0,4,0,1,5.5
CJ Jordan,CJ Jordan,England,2,4,0,0,50.0,5,33.0,1,0,0,6.6
LE Plunkett,LE Plunkett,England,13,3,0,2,433.3333333333333,5,37.0,0,0,2,7.4
ST Finn,ST Finn,England,0,0,0,0,0,7,35.0,4,0,2,5.0
MJ Guptill,MJ Guptill,New Zealand,22,18,4,0,122.22222222222223,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,10,4,2,0,250.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,45,43,8,0,104.65116279069768,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,57,55,5,1,103.63636363636364,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,24,27,2,0,88.88888888888889,5,57.0,2,0,1,11.4
MJ Santner,MJ Santner,New Zealand,15,23,2,0,65.21739130434783,8,64.0,1,0,0,8.0
L Ronchi,L Ronchi,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,5,10,1,0,50.0,7,66.0,0,0,1,9.428571428571429
MJ Henry,MJ Henry,New Zealand,0,5,0,0,0.0,10,73.0,0,0,3,7.3
MJ McClenaghan,MJ McClenaghan,New Zealand,2,2,0,0,100.0,10,93.0,2,0,3,9.3
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,55.0,4,0,0,5.5
