,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
VVS Laxman,VVS Laxman,India,31,46,4,0,67.3913043478261,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,14,14,3,0,100.0,3,25.0,0,0,1,8.333333333333334
M Kaif,M Kaif,India,64,108,5,0,59.25925925925925,0,0.0,0,0,0,0
R Dravid,R Dravid,India,31,41,2,0,75.60975609756098,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,0,3,0,0,0.0,1,7.0,0,0,0,7.0
HK Badani,HK Badani,India,41,45,4,0,91.11111111111111,4,21.0,1,0,0,5.25
SV Bahutule,SV Bahutule,India,11,13,1,0,84.61538461538461,3,24.0,0,1,0,8.0
AB Agarkar,AB Agarkar,India,7,8,1,0,87.5,8,41.0,1,0,2,5.125
Harbhajan Singh,Harbhajan Singh,India,5,7,0,0,71.42857142857143,10,41.0,1,0,2,4.1
Z Khan,Z Khan,India,33,13,3,2,253.84615384615384,9,49.0,2,0,1,5.444444444444445
M Kartik,M Kartik,India,1,2,0,0,50.0,10,34.0,1,0,0,3.4
CJ Nevin,CJ Nevin,New Zealand,29,46,3,0,63.04347826086957,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,24,14,5,0,171.42857142857142,0,0.0,0,0,0,0
CZ Harris,CZ Harris,New Zealand,0,4,0,0,0.0,2,13.0,0,0,0,6.5
L Vincent,L Vincent,New Zealand,1,10,0,0,10.0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,68,90,5,0,75.55555555555556,10,38.0,3,0,0,3.8
CD McMillan,CD McMillan,New Zealand,82,92,6,1,89.13043478260869,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,6,16,1,0,37.5,10,68.0,0,0,1,6.8
BB McCullum,BB McCullum,New Zealand,19,16,4,0,118.75,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,10,39.0,2,0,0,3.9
DR Tuffey,DR Tuffey,New Zealand,0,0,0,0,0,10,31.0,3,0,0,3.1
KD Mills,KD Mills,New Zealand,0,0,0,0,0,8,51.0,1,0,1,6.375
