,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EL Lamb,EL Lamb,Thunder,17,29,2,1,58.620689655172406,6,13.0,1,0,0,2.1666666666666665
GEB Boyce,GEB Boyce,Thunder,4,4,1,0,100.0,0,0.0,0,0,0,0
S Smale,S Smale,Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
E Threlkeld,E Threlkeld,Thunder,0,7,0,0,0.0,0,0.0,0,0,0,0
KL Cross,KL Cross,Thunder,57,86,5,1,66.27906976744185,10,34.0,2,0,1,3.4
N Brown,N Brown,Thunder,1,4,0,0,25.0,0,0.0,0,0,0,0
L Marshall,L Marshall,Thunder,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
L Jackson,L Jackson,Thunder,4,15,0,0,26.666666666666668,4,24.0,0,0,2,6.0
AE Dyson,AE Dyson,Thunder,6,34,0,0,17.647058823529413,0,0.0,0,0,0,0
HE Jones,HE Jones,Thunder,2,8,0,0,25.0,5,9.0,2,0,2,1.8
A Hartley,A Hartley,Thunder,0,1,0,0,0.0,9,28.0,2,0,2,3.111111111111111
GL Adams,GL Adams,Southern Vipers,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
EM McCaughan,EM McCaughan,Southern Vipers,41,47,5,0,87.2340425531915,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Southern Vipers,16,26,3,0,61.53846153846154,0,0.0,0,0,0,0
GA Elwiss,GA Elwiss,Southern Vipers,0,4,0,0,0.0,3,16.0,0,1,0,5.333333333333333
PJ Scholfield,PJ Scholfield,Southern Vipers,2,13,0,0,15.384615384615385,5,16.0,3,0,0,3.2
E Windsor,E Windsor,Southern Vipers,26,54,4,0,48.148148148148145,0,0.0,0,0,0,0
CE Rudd,CE Rudd,Southern Vipers,13,41,1,0,31.70731707317073,0,0.0,0,0,0,0
TG Norris,TG Norris,Southern Vipers,0,7,0,0,0.0,8,14.0,4,0,2,1.75
AZ Monaghan,AZ Monaghan,Southern Vipers,0,1,0,0,0.0,0,0.0,0,0,0,0
LK Bell,LK Bell,Southern Vipers,0,0,0,0,0,7,33.0,2,0,5,4.714285714285714
CM Taylor,CM Taylor,Southern Vipers,0,0,0,0,0,10,22.0,1,0,0,2.2
