,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SM Davies,SM Davies,Somerset,45,33,7,1,136.36363636363635,0,0.0,0,0,0,0
SJ Young,SJ Young,Somerset,0,9,0,0,0.0,0,0.0,0,0,0,0
JEK Rew,JEK Rew,Somerset,6,12,1,0,50.0,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,19,28,2,0,67.85714285714286,0,0.0,0,0,0,0
LP Goldsworthy,LP Goldsworthy,Somerset,96,105,6,3,91.42857142857143,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Somerset,2,4,0,0,50.0,0,0.0,0,0,0,0
JH Davey,JH Davey,Somerset,5,16,0,0,31.25,3,22.0,0,1,0,7.333333333333333
Kasey Aldridge,Kasey Aldridge,Somerset,12,25,1,0,48.0,1,11.0,0,0,0,11.0
GS Drissell,GS Drissell,Somerset,12,24,1,0,50.0,0,0.0,0,0,0,0
M de Lange,M de Lange,Somerset,4,12,0,0,33.33333333333333,1,6.0,0,0,0,6.0
S Baker,S Baker,Somerset,7,25,0,0,28.000000000000004,3,27.0,0,0,4,9.0
MD Stoneman,MD Stoneman,Surrey,29,24,3,0,120.83333333333333,0,0.0,0,0,0,0
BBA Geddes,BBA Geddes,Surrey,31,25,5,0,124.0,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,0,0,0,0,0,6,14.0,1,0,0,2.3333333333333335
JL Smith,JL Smith,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,0,0,0,0,0,10,42.0,1,0,0,4.2
NMJ Reifer,NMJ Reifer,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
TH David,TH David,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
NJH Kimber,NJH Kimber,Surrey,0,0,0,0,0,9,57.0,2,1,5,6.333333333333333
C McKerr,C McKerr,Surrey,0,0,0,0,0,5,25.0,0,0,0,5.0
D Moriarty,D Moriarty,Surrey,0,0,0,0,0,10,30.0,4,0,1,3.0
MP Dunn,MP Dunn,Surrey,0,0,0,0,0,9,51.0,2,0,2,5.666666666666667
