,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BL Mooney,BL Mooney,London Spirit,3,5,0,0,60.0,0,0.0,0,0,0,0
DR Gibson,DR Gibson,London Spirit,0,2,0,0,0.0,0,0.0,0,0,0,0
SN Luff,SN Luff,London Spirit,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AC Kerr,AC Kerr,London Spirit,31,31,4,0,100.0,1,16.0,0,0,0,16.0
CE Dean,CE Dean,London Spirit,18,20,2,0,90.0,3,8.0,0,0,0,2.6666666666666665
ND Dattani,ND Dattani,London Spirit,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
G Scrivens,G Scrivens,London Spirit,4,3,1,0,133.33333333333331,3,23.0,1,0,0,7.666666666666667
AZ Monaghan,AZ Monaghan,London Spirit,3,4,0,0,75.0,0,0.0,0,0,0,0
FR Davies,FR Davies,London Spirit,5,8,1,0,62.5,2,17.0,0,0,1,8.5
ML Schutt,ML Schutt,London Spirit,3,7,0,0,42.857142857142854,2,18.0,0,0,0,9.0
G Ballinger,G Ballinger,London Spirit,1,4,0,0,25.0,0,0.0,0,0,0,0
L Winfield,L Winfield,Oval Invincibles,44,28,7,0,157.14285714285714,0,0.0,0,0,0,0
SW Bates,SW Bates,Oval Invincibles,31,20,4,1,155.0,0,0.0,0,0,0,0
A Capsey,A Capsey,Oval Invincibles,6,10,0,0,60.0,4,17.0,1,0,0,4.25
D van Niekerk,D van Niekerk,Oval Invincibles,0,0,0,0,0,0,0.0,0,0,0,0
MK Villiers,MK Villiers,Oval Invincibles,0,0,0,0,0,4,12.0,4,0,0,3.0
KM Chathli,KM Chathli,Oval Invincibles,0,0,0,0,0,0,0.0,0,0,0,0
E Windsor,E Windsor,Oval Invincibles,0,0,0,0,0,0,0.0,0,0,0,0
E Gray,E Gray,Oval Invincibles,0,0,0,0,0,3,10.0,2,0,0,3.3333333333333335
R MacDonald-Gay,R MacDonald-Gay,Oval Invincibles,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,Oval Invincibles,0,0,0,0,0,4,20.0,2,1,0,5.0
Sophia Smale,Sophia Smale,Oval Invincibles,0,0,0,0,0,4,17.0,1,0,0,4.25
