,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,120,108,12,2,111.11111111111111,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,42,24,8,1,175.0,0,0.0,0,0,0,0
AD Hales,AD Hales,England,26,38,3,0,68.42105263157895,0,0.0,0,0,0,0
JE Root,JE Root,England,22,24,2,0,91.66666666666666,4,24.0,0,0,0,6.0
JC Buttler,JC Buttler,England,91,70,8,2,130.0,0,0.0,0,0,0,0
SW Billings,SW Billings,England,11,18,0,0,61.111111111111114,0,0.0,0,0,0,0
MM Ali,MM Ali,England,8,6,1,0,133.33333333333331,10,47.0,2,0,0,4.7
DJ Willey,DJ Willey,England,11,10,2,0,110.00000000000001,7,40.0,0,0,1,5.714285714285714
LE Plunkett,LE Plunkett,England,1,2,0,0,50.0,9,53.0,4,0,1,5.888888888888889
AU Rashid,AU Rashid,England,0,0,0,0,0,8,70.0,3,0,1,8.75
MA Wood,MA Wood,England,0,0,0,0,0,9,57.0,1,0,4,6.333333333333333
TM Head,TM Head,Australia,19,15,3,1,126.66666666666666,0,0.0,0,0,0,0
DJM Short,DJM Short,Australia,21,33,2,0,63.63636363636363,4,24.0,0,0,0,6.0
SE Marsh,SE Marsh,Australia,131,116,10,3,112.93103448275863,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,9,18,0,0,50.0,10,60.0,1,0,0,6.0
AJ Finch,AJ Finch,Australia,0,4,0,0,0.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,31,34,4,0,91.17647058823529,0,0.0,0,0,0,0
AC Agar,AC Agar,Australia,46,42,7,0,109.52380952380953,9,52.0,0,0,0,5.777777777777778
TD Paine,TD Paine,Australia,15,11,1,0,136.36363636363635,0,0.0,0,0,0,0
AJ Tye,AJ Tye,Australia,10,6,1,0,166.66666666666669,9,81.0,3,0,3,9.0
JA Richardson,JA Richardson,Australia,2,3,0,0,66.66666666666666,10,64.0,2,0,1,6.4
KW Richardson,KW Richardson,Australia,0,1,0,0,0.0,8,56.0,2,0,1,7.0
