,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
UT Khawaja,UT Khawaja,Sydney Thunder,63,50,6,1,126.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Sydney Thunder,4,5,0,0,80.0,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Sydney Thunder,73,46,7,2,158.69565217391303,0,0.0,0,0,0,0
AI Ross,AI Ross,Sydney Thunder,19,15,2,0,126.66666666666666,0,0.0,0,0,0,0
CH Morris,CH Morris,Sydney Thunder,2,2,0,0,100.0,4,37.0,4,0,0,9.25
DR Sams,DR Sams,Sydney Thunder,0,2,0,0,0.0,4,32.0,2,1,1,8.0
CJ Green,CJ Green,Sydney Thunder,2,2,0,0,100.0,4,27.0,0,1,1,6.75
M Gilkes,M Gilkes,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
AJ Nair,AJ Nair,Sydney Thunder,0,0,0,0,0,3,19.0,2,0,0,6.333333333333333
N McAndrew,N McAndrew,Sydney Thunder,0,0,0,0,0,3,21.0,0,0,1,7.0
JD Cook,JD Cook,Sydney Thunder,0,0,0,0,0,2,26.0,1,0,0,13.0
J Weatherald,J Weatherald,Adelaide Strikers,52,37,2,4,140.54054054054055,0,0.0,0,0,0,0
PD Salt,PD Salt,Adelaide Strikers,0,6,0,0,0.0,0,0.0,0,0,0,0
MW Short,MW Short,Adelaide Strikers,6,5,1,0,120.0,2,11.0,0,0,0,5.5
AT Carey,AT Carey,Adelaide Strikers,19,11,2,1,172.72727272727272,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,26,22,1,1,118.18181818181819,0,0.0,0,0,0,0
CL White,CL White,Adelaide Strikers,5,8,0,0,62.5,0,0.0,0,0,0,0
C Valente,C Valente,Adelaide Strikers,5,6,1,0,83.33333333333334,3,23.0,0,0,1,7.666666666666667
Rashid Khan,Rashid Khan,Adelaide Strikers,40,18,4,3,222.22222222222223,4,44.0,1,1,1,11.0
PM Siddle,PM Siddle,Adelaide Strikers,4,8,0,0,50.0,4,30.0,3,0,0,7.5
WA Agar,WA Agar,Adelaide Strikers,0,1,0,0,0.0,3,33.0,0,0,0,11.0
B Stanlake,B Stanlake,Adelaide Strikers,0,0,0,0,0,4,27.0,1,1,1,6.75
