,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shafiq Sharif,Shafiq Sharif,Malaysia,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,50,75,2,1,66.66666666666666,0,0.0,0,0,0,0
Suharril Fetri,Suharril Fetri,Malaysia,33,48,2,0,68.75,4,23.0,0,0,0,5.75
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,12,18,2,0,66.66666666666666,0,0.0,0,0,0,0
Anwar Arudin,Anwar Arudin,Malaysia,60,49,3,4,122.44897959183673,0,0.0,0,0,0,0
M Syahadat Ramli,M Syahadat Ramli,Malaysia,1,7,0,0,14.285714285714285,9,41.0,3,0,2,4.555555555555555
Anwar Rahman,Anwar Rahman,Malaysia,4,3,0,0,133.33333333333331,10,20.0,0,1,1,2.0
Muhammad Wafiq,Muhammad Wafiq,Malaysia,0,2,0,0,0.0,10,35.0,3,1,5,3.5
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,10,17.0,2,0,2,1.7
Virandeep Singh,Virandeep Singh,Malaysia,19,32,2,0,59.375,2,7.0,0,0,0,3.5
Syed Aziz,Syed Aziz,Malaysia,52,60,7,0,86.66666666666667,5,25.0,1,1,0,5.0
JJ Tucker,JJ Tucker,Bermuda,55,81,3,3,67.90123456790124,10,34.0,3,0,0,3.4
S Bremar,S Bremar,Bermuda,10,22,0,0,45.45454545454545,0,0.0,0,0,0,0
TS Fray,TS Fray,Bermuda,1,13,0,0,7.6923076923076925,0,0.0,0,0,0,0
T Manders,T Manders,Bermuda,12,16,2,0,75.0,0,0.0,0,0,0,0
KS Leverock,KS Leverock,Bermuda,61,111,2,5,54.95495495495496,4,23.0,0,0,4,5.75
O Bascome,O Bascome,Bermuda,4,17,0,0,23.52941176470588,0,0.0,0,0,0,0
DC Stovell,DC Stovell,Bermuda,0,1,0,0,0.0,10,42.0,1,0,0,4.2
KS James,KS James,Bermuda,2,5,0,0,40.0,10,67.0,0,1,1,6.7
Chare Smith,Chare Smith,Bermuda,0,0,0,0,0,7,42.0,3,1,3,6.0
C Trott,C Trott,Bermuda,1,10,0,0,10.0,9,46.0,1,0,1,5.111111111111111
M Simmons,M Simmons,Bermuda,9,27,0,0,33.33333333333333,0,0.0,0,0,0,0
