,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Hauptfleisch,C Hauptfleisch,Cayman Islands,42,40,3,1,105.0,0,0.0,0,0,0,0
YSD Seneveratne,YSD Seneveratne,Cayman Islands,19,24,2,1,79.16666666666666,0,0.0,0,0,0,0
D Cato,D Cato,Cayman Islands,20,31,2,0,64.51612903225806,0,0.0,0,0,0,0
GM Strydom,GM Strydom,Cayman Islands,0,1,0,0,0.0,0,0.0,0,0,0,0
T Taylor,T Taylor,Cayman Islands,3,6,0,0,50.0,2,17.0,1,0,1,8.5
C Wright,C Wright,Cayman Islands,0,1,0,0,0.0,1,9.0,0,0,0,9.0
P Manning,P Manning,Cayman Islands,7,7,0,0,100.0,2,9.0,0,0,1,4.5
LHB Harrington-Myers,LHB Harrington-Myers,Cayman Islands,2,3,0,0,66.66666666666666,1,13.0,0,0,1,13.0
KR Ebanks,KR Ebanks,Cayman Islands,3,5,0,0,60.0,3,19.0,0,0,2,6.333333333333333
A Morris,A Morris,Cayman Islands,0,3,0,0,0.0,4,17.0,2,0,0,4.25
AF Ifill,AF Ifill,Cayman Islands,6,2,0,1,300.0,3,33.0,1,0,1,11.0
O Bascome,O Bascome,Bermuda,6,6,1,0,100.0,0,0.0,0,0,0,0
TS Fray,TS Fray,Bermuda,0,3,0,0,0.0,0,0.0,0,0,0,0
OGL Bascome,OGL Bascome,Bermuda,22,23,3,1,95.65217391304348,3,10.0,5,0,0,3.3333333333333335
DMW Rawlins,DMW Rawlins,Bermuda,49,31,1,5,158.06451612903226,4,25.0,0,0,2,6.25
KS Leverock,KS Leverock,Bermuda,28,24,2,1,116.66666666666667,1,16.0,0,0,0,16.0
RJ Trott,RJ Trott,Bermuda,5,6,0,0,83.33333333333334,4,15.0,2,0,0,3.75
JE Pitcher,JE Pitcher,Bermuda,0,0,0,0,0,1,10.0,0,0,1,10.0
DAP Darrell,DAP Darrell,Bermuda,0,0,0,0,0,0,0.0,0,0,0,0
AC Douglas,AC Douglas,Bermuda,0,0,0,0,0,0,0.0,0,0,0,0
MO Jones,MO Jones,Bermuda,0,0,0,0,0,3,22.0,0,1,1,7.333333333333333
GH O'Brien,GH O'Brien,Bermuda,0,0,0,0,0,4,15.0,2,0,1,3.75
