,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,53,80,9,0,66.25,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,43,89,7,0,48.31460674157304,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,102,181,14,0,56.353591160220994,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,Yorkshire,40,68,7,0,58.82352941176471,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,20,65,3,0,30.76923076923077,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,45,82,6,1,54.87804878048781,19,51.0,8,1,0,2.6842105263157894
AJ Hodd,AJ Hodd,Yorkshire,96,185,10,0,51.891891891891895,0,0.0,0,0,0,0
Azeem Rafiq,Azeem Rafiq,Yorkshire,74,92,11,0,80.43478260869566,1,0.0,0,0,0,0.0
SA Patterson,SA Patterson,Yorkshire,2,17,0,0,11.76470588235294,22,42.0,1,0,0,1.9090909090909092
JA Brooks,JA Brooks,Yorkshire,48,66,7,1,72.72727272727273,24,76.0,7,0,0,3.1666666666666665
RJ Sidebottom,RJ Sidebottom,Yorkshire,0,6,0,0,0.0,28,58.0,4,0,0,2.0714285714285716
SJ Mullaney,SJ Mullaney,Nottinghamshire,27,48,4,0,56.25,24,94.0,4,0,2,3.9166666666666665
JD Libby,JD Libby,Nottinghamshire,9,47,1,0,19.148936170212767,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,64,106,11,0,60.37735849056604,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,0,16,0,0,0.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,52,170,5,1,30.58823529411765,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,9,32,0,0,28.125,22,56.0,3,0,0,2.5454545454545454
CMW Read,CMW Read,Nottinghamshire,8,19,1,0,42.10526315789473,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,25,87,2,0,28.735632183908045,31,120.0,4,1,1,3.870967741935484
L Wood,L Wood,Nottinghamshire,23,21,4,0,109.52380952380953,27,102.0,1,0,0,3.7777777777777777
LJ Fletcher,LJ Fletcher,Nottinghamshire,6,17,1,0,35.294117647058826,34,100.0,1,0,0,2.9411764705882355
Imran Tahir,Imran Tahir,Nottinghamshire,2,6,0,0,33.33333333333333,17,58.0,1,1,0,3.411764705882353
