,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Paktia Panthers,53,31,7,2,170.96774193548387,0,0.0,0,0,0,0
Ihsanullah,Ihsanullah,Paktia Panthers,11,6,1,1,183.33333333333331,0,0.0,0,0,0,0
CS Delport,CS Delport,Paktia Panthers,35,22,5,1,159.0909090909091,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Paktia Panthers,8,9,0,1,88.88888888888889,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Paktia Panthers,38,25,2,3,152.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Paktia Panthers,19,18,2,1,105.55555555555556,4,24.0,1,1,0,6.0
Sharafuddin Ashraf,Sharafuddin Ashraf,Paktia Panthers,11,7,0,1,157.14285714285714,4,34.0,1,0,0,8.5
Azmatullah Omarzai,Azmatullah Omarzai,Paktia Panthers,0,1,0,0,0.0,0,0.0,0,0,0,0
I Udana,I Udana,Paktia Panthers,0,1,0,0,0.0,4,28.0,2,0,1,7.0
Zia-ur-Rehman,Zia-ur-Rehman,Paktia Panthers,0,0,0,0,0,4,29.0,1,0,0,7.25
Yousuf Zazai,Yousuf Zazai,Paktia Panthers,0,0,0,0,0,4,47.0,1,0,2,11.75
Najeeb Tarakai,Najeeb Tarakai,Nangarhar Leopards,12,14,2,0,85.71428571428571,0,0.0,0,0,0,0
J Charles,J Charles,Nangarhar Leopards,1,2,0,0,50.0,0,0.0,0,0,0,0
AP Devcich,AP Devcich,Nangarhar Leopards,8,6,0,1,133.33333333333331,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Nangarhar Leopards,7,12,0,0,58.333333333333336,1,10.0,0,0,0,10.0
Hashmatullah Shahidi,Hashmatullah Shahidi,Nangarhar Leopards,49,36,4,2,136.11111111111111,0,0.0,0,0,0,0
Shafiqullah,Shafiqullah,Nangarhar Leopards,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Nangarhar Leopards,71,39,5,6,182.05128205128204,4,25.0,4,0,0,6.25
MJ McClenaghan,MJ McClenaghan,Nangarhar Leopards,0,1,0,0,0.0,4,37.0,1,0,3,9.25
Naveen-ul-Haq,Naveen-ul-Haq,Nangarhar Leopards,0,0,0,0,0,3,48.0,0,0,0,16.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Nangarhar Leopards,0,0,0,0,0,4,37.0,1,0,1,9.25
Zahir Khan,Zahir Khan,Nangarhar Leopards,0,0,0,0,0,4,22.0,2,0,0,5.5
