,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shoaib Malik,Shoaib Malik,Pakistan,57,92,7,0,61.95652173913043,19,65.0,1,5,1,3.4210526315789473
Salman Butt,Salman Butt,Pakistan,196,439,23,0,44.64692482915717,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,87,184,11,0,47.28260869565217,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,21,20,5,0,105.0,0,0.0,0,0,0,0
Mohammad Sami,Mohammad Sami,Pakistan,4,23,0,0,17.391304347826086,25,107.0,3,4,0,4.28
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,125,244,12,1,51.229508196721305,0,0.0,0,0,0,0
Hasan Raza,Hasan Raza,Pakistan,1,18,0,0,5.555555555555555,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,61,130,7,0,46.92307692307692,0,0.0,0,0,0,0
Shoaib Akhtar,Shoaib Akhtar,Pakistan,21,73,2,1,28.767123287671232,40,148.0,6,10,0,3.7
Shabbir Ahmed,Shabbir Ahmed,Pakistan,0,6,0,0,0.0,33,79.0,5,2,0,2.393939393939394
Danish Kaneria,Danish Kaneria,Pakistan,7,17,1,0,41.17647058823529,47,168.0,5,3,0,3.574468085106383
ME Trescothick,ME Trescothick,England,198,316,20,2,62.65822784810127,0,0.0,0,0,0,0
AJ Strauss,AJ Strauss,England,32,75,4,0,42.66666666666667,0,0.0,0,0,0,0
IR Bell,IR Bell,England,102,206,7,1,49.51456310679612,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,13,39,1,0,33.33333333333333,4,15.0,0,0,0,3.75
MJ Hoggard,MJ Hoggard,England,1,25,0,0,4.0,49,136.0,4,4,0,2.7755102040816326
KP Pietersen,KP Pietersen,England,24,36,2,1,66.66666666666666,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,56,93,9,0,60.215053763440864,48,156.0,8,17,0,3.25
GO Jones,GO Jones,England,55,105,5,0,52.38095238095239,0,0.0,0,0,0,0
AF Giles,AF Giles,England,30,53,5,0,56.60377358490566,38,111.0,1,0,0,2.9210526315789473
SD Udal,SD Udal,England,18,46,2,0,39.130434782608695,29,94.0,1,0,0,3.2413793103448274
SJ Harmison,SJ Harmison,England,13,10,2,0,130.0,36,89.0,6,0,0,2.4722222222222223
